dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-7,Febrero,Marxa Senderista XIO Llutxent,https://runedia.mundodeportivo.com/carrera/marxa-senderista-xio-llutxent-2021/202111000/,"València, Luchente",Caminata,12700 m,valencia,2021
D-7,Febrero,Carrera Solidaria Colegio CEU Jesús María - 5km,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-colegio-ceu-jesus-maria-5km-2021/202110934/,"Alacant, Alicante",Asfalto,5000 m,valencia,2021
D-7,Febrero,Marxa Veterans Comunitat Valenciana,https://runedia.mundodeportivo.com/carrera/marxa-veterans-comunitat-valenciana-2021/202110770/,"Alacant, Xeresa",Caminata,11000 m,valencia,2021
,Febrero,Quart i Mitja Marató Roquette Benifaio,https://runedia.mundodeportivo.com/carrera/quart-i-mitja-marato-roquette-benifaio-2021/202111014/,"València, Benifaio",Asfalto,21000 m,valencia,2021
D-7,Febrero,Cross Campo a Través Doble Amor Benidorm - Masc,https://runedia.mundodeportivo.com/carrera/cross-campo-a-traves-doble-amor-benidorm-masc-2021/202110946/,"Alacant, Benidorm",Cross,7575 m,valencia,2021
D-7,Febrero,1º Canicross y 3ª Marcha con perro de Ibi (Alicante),https://runedia.mundodeportivo.com/carrera/1-canicross-y-3-marcha-con-perro-de-ibi-alicante-2021/202110878/,"Alacant, Ibi",Canicross,8000 m,valencia,2021
D-7,Febrero,Almenara Xtrem - Marxa al Castell,https://runedia.mundodeportivo.com/carrera/almenara-xtrem-marxa-al-castell-2021/202110888/,"Castelló, Almenara",Montaña,8000 m,valencia,2021
,Febrero,Mitja Marató Roquette Benifaio,https://runedia.mundodeportivo.com/carrera/mitja-marato-roquette-benifaio-2021/20213710/,"València, Benifaio",Asfalto,21097 m,valencia,2021
D-7,Febrero,BTT XCM Useres Marcha corta 40k,https://runedia.mundodeportivo.com/carrera/btt-xcm-useres-marcha-corta-40k-2021/202110675/,"Castelló, Useres",Btt,40000 m,valencia,2021
J-11,Febrero,Mediterranean EPIC - Etapa 1 - 65k,https://runedia.mundodeportivo.com/carrera/mediterranean-epic-etapa-1-65k-2021/202111074/,"Castelló, Oropesa del Mar",Btt,65000 m,valencia,2021
S-13,Febrero,Mediterranean EPIC - Etapa 3 - 85k,https://runedia.mundodeportivo.com/carrera/mediterranean-epic-etapa-3-85k-2021/202111106/,"Castelló, Oropesa del Mar",Btt,85000 m,valencia,2021
S-13,Febrero,Carrera Popular Solidaria Manos Unidas Alzira,https://runedia.mundodeportivo.com/carrera/carrera-popular-solidaria-manos-unidas-alzira-2021/202110837/,"València, Alzira",Asfalto,6000 m,valencia,2021
S-13,Febrero,Carrera Solidaria Von Hippel-Lindau,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-von-hippel-lindau-2021/202111085/,"València, Valencia",Asfalto,1200 m,valencia,2021
S-13,Febrero,I Trail Simat Ontrack (Recorrido marcado),https://runedia.mundodeportivo.com/carrera/i-trail-simat-ontrack-recorrido-marcado-2021/202154019/,"València, Simat",Montaña,20000 m,valencia,2021
S-13,Febrero,I Trail Simat Ontrack (Recorrido marcado) Virtual,https://runedia.mundodeportivo.com/carrera/i-trail-simat-ontrack-recorrido-marcado-virtual-2021/202154020/,"València, Simat",Montaña,10000 m,valencia,2021
S-13,Febrero,Volta a peu a La Font d´En Carròs,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-la-font-den-carros-2021/202111125/,"Alacant, La Font d´En Carròs",Asfalto,9400 m,valencia,2021
S-13,Febrero,II Duatló Alberic,https://runedia.mundodeportivo.com/carrera/ii-duatlo-alberic-2021/202111220/,"València, Alberic",Duatlón,29500 m,valencia,2021
S-13,Febrero,Caminada solidaria pels afectats de Von Hippel Lindau,https://runedia.mundodeportivo.com/carrera/caminada-solidaria-pels-afectats-de-von-hippel-lindau-2021/202111079/,"València, Paiporta",Asfalto,3300 m,valencia,2021
S-13,Febrero,Cursa solidaria pels afectats de Von Hippel Lindau,https://runedia.mundodeportivo.com/carrera/cursa-solidaria-pels-afectats-de-von-hippel-lindau-2021/202111095/,"València, Paiporta",Asfalto,7200 m,valencia,2021
D-14,Febrero,GDP Caminata,https://runedia.mundodeportivo.com/carrera/gdp-caminata-2021/202111232/,"Alacant, Ondara",Caminata,13500 m,valencia,2021
D-14,Febrero,Trail Almedijar 17k,https://runedia.mundodeportivo.com/carrera/trail-almedijar-17k-2021/202111296/,"Castelló, Almedijar",Montaña,17000 m,valencia,2021
,Febrero,8k Ciudad de Orihuela,https://runedia.mundodeportivo.com/carrera/8k-ciudad-de-orihuela-2021/202110884/,"Alacant, Orihuela",Asfalto,8000 m,valencia,2021
D-14,Febrero,Carrera Contra el Cáncer de Elche,https://runedia.mundodeportivo.com/carrera/carrera-contra-el-cancer-de-elche-2021/202111166/,"Alacant, Elche",Asfalto,10000 m,valencia,2021
D-14,Febrero,Open Mushing y Canicross La yesa,https://runedia.mundodeportivo.com/carrera/open-mushing-y-canicross-la-yesa-2021/202111279/,"València, La Yesa",Canicross,6700 m,valencia,2021
D-14,Febrero,Cursa de la Dona de Miramar,https://runedia.mundodeportivo.com/carrera/cursa-de-la-dona-de-miramar-2021/202111205/,"València, Miramar",Asfalto,5000 m,valencia,2021
D-14,Febrero,SerraGrossa Senderista,https://runedia.mundodeportivo.com/carrera/serragrossa-senderista-2021/202111290/,"Alacant, Alicante",Caminata,10000 m,valencia,2021
D-14,Febrero,Duatló d'Antella,https://runedia.mundodeportivo.com/carrera/duatlo-dantella-2021/202111221/,"València, Antella",Duatlón,27500 m,valencia,2021
D-14,Febrero,GDP Trail 21k,https://runedia.mundodeportivo.com/carrera/gdp-trail-21k-2021/202111234/,"Alacant, Ondara",Montaña,21000 m,valencia,2021
D-14,Febrero,Blasca Trail - 3a Prueba del campeonato liga de carrera por montaña - FEMECV - Corta,https://runedia.mundodeportivo.com/carrera/blasca-trail-3a-prueba-del-campeonato-liga-de-carrera-por-montana-femecv-corta-2021/202111150/,"Alacant, Banyeres de Mariola",Montaña,14000 m,valencia,2021
D-14,Febrero,Mitja Marató de Muntanya Castelló de Rugat,https://runedia.mundodeportivo.com/carrera/mitja-marato-de-muntanya-castello-de-rugat-2021/202111273/,"València, Castelló de Rugat",Asfalto,21000 m,valencia,2021
D-14,Febrero,Trofeu BTT La Vall de Laguar,https://runedia.mundodeportivo.com/carrera/trofeu-btt-la-vall-de-laguar-2021/202111322/,"Alacant, Fontilles",Btt,7300 m,valencia,2021
,Febrero,Medio Maratón Ciudad de Orihuela,https://runedia.mundodeportivo.com/carrera/medio-maraton-ciudad-de-orihuela-2021/20213756/,"Alacant, Orihuela",Asfalto,21097 m,valencia,2021
,Febrero,Open 11k Ciutat Vall D'Uixo,https://runedia.mundodeportivo.com/carrera/open-11k-ciutat-vall-duixo-2021/202111277/,"Castelló, Vall d'Uixo",,11000 m,valencia,2021
D-14,Febrero,MTB Torrent - VII Circuit MTB Valencia,https://runedia.mundodeportivo.com/carrera/mtb-torrent-vii-circuit-mtb-valencia-2021/202111276/,"València, Torrent",Btt,45000 m,valencia,2021
D-14,Febrero,Canicros Cabanes,https://runedia.mundodeportivo.com/carrera/canicros-cabanes-2021/202111159/,"Castelló, Cabanes",Canicross,6300 m,valencia,2021
D-14,Febrero,Marcha BTT Alborache,https://runedia.mundodeportivo.com/carrera/marcha-btt-alborache-2021/20212801/,"València, Alborache (Valencia)",Btt,40000 m,valencia,2021
D-14,Febrero,Mediterranean EPIC - Etapa 4 - 50k,https://runedia.mundodeportivo.com/carrera/mediterranean-epic-etapa-4-50k-2021/202111271/,"Castelló, Oropesa del Mar",Btt,50000 m,valencia,2021
D-14,Febrero,Pujada a peu Almassora - Penyagolosa,https://runedia.mundodeportivo.com/carrera/pujada-a-peu-almassora-penyagolosa-2021/202111282/,"Castelló, Almassora",Montaña,28000 m,valencia,2021
D-14,Febrero,Trail Almedijar 28k,https://runedia.mundodeportivo.com/carrera/trail-almedijar-28k-2021/202111297/,"Castelló, Almedijar",Montaña,28000 m,valencia,2021
,Febrero,8K Gran premio Caja Rural Central,https://runedia.mundodeportivo.com/carrera/8k-gran-premio-caja-rural-central-2021/202110885/,"Alacant, Orihuela",Asfalto,8000 m,valencia,2021
D-14,Febrero,8k Mamova,https://runedia.mundodeportivo.com/carrera/8k-mamova-2021/202111142/,"València, La Pobleta",Montaña,8000 m,valencia,2021
,Febrero,Volta a la Marina - Benidorm 68k,https://runedia.mundodeportivo.com/carrera/volta-a-la-marina-benidorm-68k-2021/202111332/,"Alacant, Benidorm",Btt,68000 m,valencia,2021
D-14,Febrero,Cross Orihuela Ciudad del poeta Miguel Hernández,https://runedia.mundodeportivo.com/carrera/cross-orihuela-ciudad-del-poeta-miguel-hernandez-2021/202111200/,"Alacant, Orihuela",Cross,5600 m,valencia,2021
D-14,Febrero,GDP Trail 14.5k,https://runedia.mundodeportivo.com/carrera/gdp-trail-145k-2021/202111233/,"Alacant, Ondara",Montaña,14500 m,valencia,2021
,Febrero,Gran Fons de la Valldigna,https://runedia.mundodeportivo.com/carrera/gran-fons-de-la-valldigna-2021/202111237/,"València, Tavernes de la Valldigna",Asfalto,15000 m,valencia,2021
,Febrero,Pretorian Race - Parcent,https://runedia.mundodeportivo.com/carrera/pretorian-race-parcent-2021/202111280/,"Alacant, Parcent",Obstáculos,9000 m,valencia,2021
D-14,Febrero,Marxa BTT El Llop de Villalonga,https://runedia.mundodeportivo.com/carrera/marxa-btt-el-llop-de-villalonga-2021/202111266/,"València, Villalonga",Btt,40000 m,valencia,2021
D-14,Febrero,SerraGrossa Trail,https://runedia.mundodeportivo.com/carrera/serragrossa-trail-2021/202111291/,"Alacant, Alicante",Montaña,10000 m,valencia,2021
D-14,Febrero,Blasca Trail - 3a Prueba del campeonato liga de carrera por montaña - FEMECV - Larga,https://runedia.mundodeportivo.com/carrera/blasca-trail-3a-prueba-del-campeonato-liga-de-carrera-por-montana-femecv-larga-2021/202111151/,"Alacant, Banyeres de Mariola",Montaña,24000 m,valencia,2021
V-19,Febrero,Volta a peu a Xàbia Memorial José Albi,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-xabia-memorial-jose-albi-2021/20213758/,"Alacant, Xabia",Asfalto,10000 m,valencia,2021
S-20,Febrero,Transilicitana,https://runedia.mundodeportivo.com/carrera/transilicitana-2021/202111397/,"Alacant, Elche",Otros,100000 m,valencia,2021
S-20,Febrero,Carrera dels Arbres i dels Castells,https://runedia.mundodeportivo.com/carrera/carrera-dels-arbres-i-dels-castells-2021/202111356/,"València, Camp de Túria",Tierra,174000 m,valencia,2021
S-20,Febrero,Mamova 42 k (Maraton de montaña de Valencia),https://runedia.mundodeportivo.com/carrera/mamova-42-k-maraton-de-montana-de-valencia-2021/20213722/,"València, La Pobleta",Montaña,42700 m,valencia,2021
S-20,Febrero,Carrera dels Arbres i dels Castells,https://runedia.mundodeportivo.com/carrera/carrera-dels-arbres-i-dels-castells-2021/202111356/,"València, Camp de Túria",Tierra,174000 m,valencia,2021
S-20,Febrero,Mamova 42 k (Maraton de montaña de Valencia),https://runedia.mundodeportivo.com/carrera/mamova-42-k-maraton-de-montana-de-valencia-2021/20213722/,"València, La Pobleta",Montaña,42700 m,valencia,2021
S-20,Febrero,Unbroken Race Onda - Popular,https://runedia.mundodeportivo.com/carrera/unbroken-race-onda-popular-2021/202111400/,"Castelló, Onda",Obstáculos,10000 m,valencia,2021
S-20,Febrero,Cronoescalada al Fadrí,https://runedia.mundodeportivo.com/carrera/cronoescalada-al-fadri-2021/202111369/,"Castelló, Castellón de la Plana",Otros,1000 m,valencia,2021
S-20,Febrero,Transilicitana,https://runedia.mundodeportivo.com/carrera/transilicitana-2021/202111397/,"Alacant, Elche",Otros,100000 m,valencia,2021
D-21,Febrero,"Trail Les Useres, Pujada al Castellet - 12k",https://runedia.mundodeportivo.com/carrera/trail-les-useres-pujada-al-castellet-12k-2021/202111540/,"Castelló, Useres",Montaña,12000 m,valencia,2021
D-21,Febrero,"Trail Les Useres, Pujada al Castellet",https://runedia.mundodeportivo.com/carrera/trail-les-useres-pujada-al-castellet-2021/202111539/,"Castelló, Useres",Montaña,20000 m,valencia,2021
D-21,Febrero,La Machacá - Btt Ciutat Vall d'Uixó 40k,https://runedia.mundodeportivo.com/carrera/la-machaca-btt-ciutat-vall-duixo-40k-2021/202111491/,"Castelló, La Vall d'Uixó",Btt,40000 m,valencia,2021
D-21,Febrero,Carrera Popular 5K Playa de Mutxavista El Campello,https://runedia.mundodeportivo.com/carrera/carrera-popular-5k-playa-de-mutxavista-el-campello-2021/202111441/,"Alacant, El Campello",Cross,5000 m,valencia,2021
D-21,Febrero,10K Sant Vicent del Raspeig,https://runedia.mundodeportivo.com/carrera/10k-sant-vicent-del-raspeig-2021/202111405/,"Alacant, San Vicent del Raspeig",Asfalto,10000 m,valencia,2021
D-21,Febrero,Caminada Trail de la Cuta,https://runedia.mundodeportivo.com/carrera/caminada-trail-de-la-cuta-2021/202111425/,"València, Llocnou de Sant Jeroni",Montaña,9000 m,valencia,2021
D-21,Febrero,ADT Sprint Trail Albalat dels Tarongers,https://runedia.mundodeportivo.com/carrera/adt-sprint-trail-albalat-dels-tarongers-2021/202111417/,"València, Albalat dels Tarongers",Montaña,11000 m,valencia,2021
D-21,Febrero,Trail de la Cuta 9k,https://runedia.mundodeportivo.com/carrera/trail-de-la-cuta-9k-2021/202111534/,"València, Llocnou de Sant Jeroni",Montaña,9000 m,valencia,2021
D-21,Febrero,Open Maraton BTT Cofrentes,https://runedia.mundodeportivo.com/carrera/open-maraton-btt-cofrentes-2021/202111517/,"València, Cofrentes",Btt,42000 m,valencia,2021
D-21,Febrero,Marcha BTT zurracapotebike,https://runedia.mundodeportivo.com/carrera/marcha-btt-zurracapotebike-2021/202111500/,"València, Cofrentes",Btt,43000 m,valencia,2021
D-21,Febrero,Volta a peu Benèfica Falla El Rabal,https://runedia.mundodeportivo.com/carrera/volta-a-peu-benefica-falla-el-rabal-2021/202111556/,"València, Catarroja",Asfalto,6300 m,valencia,2021
D-21,Febrero,La Machacá - Btt Ciutat Vall d'Uixó 70k,https://runedia.mundodeportivo.com/carrera/la-machaca-btt-ciutat-vall-duixo-70k-2021/202111492/,"Castelló, La Vall d'Uixó",Btt,70000 m,valencia,2021
,Febrero,Mitja Marato de Xàtiva,https://runedia.mundodeportivo.com/carrera/mitja-marato-de-xativa-2021/20213714/,"València, Xativa",Asfalto,21097 m,valencia,2021
D-21,Febrero,Marcha MTB / Sierra de Albatera,https://runedia.mundodeportivo.com/carrera/marcha-mtb-sierra-de-albatera-2021/202111403/,"Alacant, Albatera",Btt,45000 m,valencia,2021
D-21,Febrero,Cursa de Muntanya Castro d'Alfondeguilla,https://runedia.mundodeportivo.com/carrera/cursa-de-muntanya-castro-dalfondeguilla-2021/20210914/,"Castelló, Alfondeguilla",Montaña,18480 m,valencia,2021
D-21,Febrero,ADT Trail Albalat dels Tarongers,https://runedia.mundodeportivo.com/carrera/adt-trail-albalat-dels-tarongers-2021/202111418/,"València, Albalat dels Tarongers",Montaña,21000 m,valencia,2021
D-21,Febrero,Setmana Ciclista Valenciana,https://runedia.mundodeportivo.com/carrera/setmana-ciclista-valenciana-2021/202111343/,"València, Valencia",Bici Carretera,1000000 m,valencia,2021
D-21,Febrero,Trail Moixent,https://runedia.mundodeportivo.com/carrera/trail-moixent-2021/202111543/,"València, Moixent",Montaña,22000 m,valencia,2021
D-21,Febrero,5K Never Stop Running Nunca te rindas,https://runedia.mundodeportivo.com/carrera/5k-never-stop-running-nunca-te-rindas-2021/202111415/,"València, Valencia",Asfalto,0 m,valencia,2021
D-21,Febrero,Trail de la Cuta 21k,https://runedia.mundodeportivo.com/carrera/trail-de-la-cuta-21k-2021/202111533/,"València, Llocnou de Sant Jeroni",Montaña,21000 m,valencia,2021
D-21,Febrero,Moixent Trail - Sprint Trail,https://runedia.mundodeportivo.com/carrera/moixent-trail-sprint-trail-2021/202111514/,"València, Mogente",Tierra,12300 m,valencia,2021
D-21,Febrero,Marcha btt Alginet - La Ribera,https://runedia.mundodeportivo.com/carrera/marcha-btt-alginet-la-ribera-2021/202111497/,"València, Alginet",Btt,40000 m,valencia,2021
D-21,Febrero,5Km Sant Vicent del Raspeig,https://runedia.mundodeportivo.com/carrera/5km-sant-vicent-del-raspeig-2021/202111416/,"Alacant, San Vicent del Raspeig",Asfalto,5000 m,valencia,2021
S-27,Febrero,Egyptian Race Pobla de Vallbona - 5K,https://runedia.mundodeportivo.com/carrera/egyptian-race-pobla-de-vallbona-5k-2021/202111593/,"València, Pobla de Vallbona",Obstáculos,5000 m,valencia,2021
S-27,Febrero,C17es sierra de Espadan,https://runedia.mundodeportivo.com/carrera/c17es-sierra-de-espadan-2021/202111582/,"Castelló, Vall d'Uixó",Montaña,17000 m,valencia,2021
S-27,Febrero,Volta a peu L´Enova - Circuit Cajamar Ribera de Xúquer,https://runedia.mundodeportivo.com/carrera/volta-a-peu-lenova-circuit-cajamar-ribera-de-xuquer-2021/202111612/,"València, L´Enova",Asfalto,8500 m,valencia,2021
S-27,Febrero,Internacionales XCO Chelva,https://runedia.mundodeportivo.com/carrera/internacionales-xco-chelva-2021/202111599/,"València, Chelva",Btt,3000 m,valencia,2021
S-27,Febrero,Trail Marines Vell,https://runedia.mundodeportivo.com/carrera/trail-marines-vell-2021/202111821/,"València, Marines",Montaña,21000 m,valencia,2021
S-27,Febrero,TES sierra de Espadan 63k,https://runedia.mundodeportivo.com/carrera/tes-sierra-de-espadan-63k-2021/202111605/,"Castelló, Vall d'Uixó",Montaña,63000 m,valencia,2021
S-27,Febrero,Egyptian Race Pobla de Vallbona,https://runedia.mundodeportivo.com/carrera/egyptian-race-pobla-de-vallbona-2021/202111592/,"València, Pobla de Vallbona",Obstáculos,10000 m,valencia,2021
S-27,Febrero,UTES sierra de Espadan 84k,https://runedia.mundodeportivo.com/carrera/utes-sierra-de-espadan-84k-2021/202111611/,"Castelló, Vall d'Uixó",Montaña,84000 m,valencia,2021
D-28,Febrero,7K Maskokotas - Guadassuar,https://runedia.mundodeportivo.com/carrera/7k-maskokotas-guadassuar-2021/202111954/,"València, Guadassuar",Asfalto,7000 m,valencia,2021
,Febrero,10K Facsa Castellón,https://runedia.mundodeportivo.com/carrera/10k-facsa-castellon-2021/202111133/,"Castelló, Castellón de la Plana",Asfalto,10000 m,valencia,2021
