dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-11,Febrero,Simat Trail Series - Sprint Vertical,https://runedia.mundodeportivo.com/carrera/simat-trail-series-sprint-vertical-2024/202420217/,"València, Simat de la Valldigna",Travesía,1460 m,valencia,2024
D-11,Febrero,Volta a la Marina - Benissa 68k,https://runedia.mundodeportivo.com/carrera/volta-a-la-marina-benissa-68k-2024/202410759/,"Alacant, Benidorm",Btt,68000 m,valencia,2024
D-11,Febrero,8K Orihuela Gran Premio Caja Rural Central,https://runedia.mundodeportivo.com/carrera/8k-orihuela-gran-premio-caja-rural-central-2024/202412778/,"Alacant, Orihuela",Asfalto,8000 m,valencia,2024
D-11,Febrero,Almenara Xtrem,https://runedia.mundodeportivo.com/carrera/almenara-xtrem-2024/202412784/,"Castelló, Almenara",Montaña,17000 m,valencia,2024
D-11,Febrero,Medieval Xtreme Race Polop 9k,https://runedia.mundodeportivo.com/carrera/medieval-xtreme-race-polop-9k-2024/202412979/,"Alacant, Polop",Obstáculos,10000 m,valencia,2024
D-11,Febrero,Simat Trail - Marcha Senderista,https://runedia.mundodeportivo.com/carrera/simat-trail-marcha-senderista-2024/20242302/,"València, Simat de la Valldigna",Montaña,11700 m,valencia,2024
D-11,Febrero,Duatló d'Antella,https://runedia.mundodeportivo.com/carrera/duatlo-dantella-2024/202412887/,"València, Antella",Duatlón,27500 m,valencia,2024
D-11,Febrero,Trail Xio Llutxent 13k,https://runedia.mundodeportivo.com/carrera/trail-xio-llutxent-13k-2024/202413774/,"València, Luchente",Caminata,13000 m,valencia,2024
D-11,Febrero,Trail XIO Llutxent,https://runedia.mundodeportivo.com/carrera/trail-xio-llutxent-2024/202413822/,"València, Luchente",Montaña,22000 m,valencia,2024
D-11,Febrero,Marcha BTT Alborache,https://runedia.mundodeportivo.com/carrera/marcha-btt-alborache-2024/20242801/,"València, Alborache (Valencia)",Btt,40000 m,valencia,2024
D-11,Febrero,Gran fons de Turis Raimon Soria  - Llarga,https://runedia.mundodeportivo.com/carrera/gran-fons-de-turis-raimon-soria-llarga-2024/202412913/,"València, Turis",Asfalto,16100 m,valencia,2024
D-11,Febrero,Simat Trail Series - Esprint Trail,https://runedia.mundodeportivo.com/carrera/simat-trail-series-esprint-trail-2024/202420215/,"València, Simat de la Valldigna",Montaña,14500 m,valencia,2024
D-11,Febrero,Quart Marató Roquette Benifaio,https://runedia.mundodeportivo.com/carrera/quart-marato-roquette-benifaio-2024/202413011/,"València, Benifaio",Asfalto,10350 m,valencia,2024
D-11,Febrero,Cursa de muntanya Ocaive - Mitja Marató 21k,https://runedia.mundodeportivo.com/carrera/cursa-de-muntanya-ocaive-mitja-marato-21k-2024/202412873/,"Alacant, Pedreguer",Montaña,21000 m,valencia,2024
D-11,Febrero,Trofeu BTT La Vall de Laguar,https://runedia.mundodeportivo.com/carrera/trofeu-btt-la-vall-de-laguar-2024/202413117/,"Alacant, Fontilles",Btt,7300 m,valencia,2024
D-11,Febrero,Mamova 42k (Maraton de montaña de la provincia de Valencia),https://runedia.mundodeportivo.com/carrera/mamova-42k-maraton-de-montana-de-la-provincia-de-valencia-2024/20243722/,"València, La Pobleta",Montaña,42500 m,valencia,2024
D-11,Febrero,Simat Trail 12k,https://runedia.mundodeportivo.com/carrera/simat-trail-12k-2024/202420216/,"València, Simat de la Valldigna",Montaña,12000 m,valencia,2024
D-11,Febrero,Simat Trail Series - Trail Penalva,https://runedia.mundodeportivo.com/carrera/simat-trail-series-trail-penalva-2024/202420218/,"València, Simat de la Valldigna",Montaña,19000 m,valencia,2024
D-11,Febrero,10K Rotary - Polo Club,https://runedia.mundodeportivo.com/carrera/10k-rotary-polo-club-2024/202412765/,"Alacant, Elche",Asfalto,10000 m,valencia,2024
D-11,Febrero,Medio Maratón Ciudad de Orihuela,https://runedia.mundodeportivo.com/carrera/medio-maraton-ciudad-de-orihuela-2024/20243756/,"Alacant, Orihuela",Asfalto,21097 m,valencia,2024
D-11,Febrero,Almenara Xtrem - Sprint al Castell,https://runedia.mundodeportivo.com/carrera/almenara-xtrem-sprint-al-castell-2024/202412785/,"Castelló, Almenara",Montaña,8000 m,valencia,2024
D-11,Febrero,Simat Trail 19k,https://runedia.mundodeportivo.com/carrera/simat-trail-19k-2024/202412417/,"València, Simat",Montaña,19000 m,valencia,2024
D-11,Febrero,Medieval Xtrem Race Polop 4k,https://runedia.mundodeportivo.com/carrera/medieval-xtrem-race-polop-4k-2024/202412978/,"Alacant, Polop",Obstáculos,4000 m,valencia,2024
D-11,Febrero,Mitja Marató Roquette Benifaio,https://runedia.mundodeportivo.com/carrera/mitja-marato-roquette-benifaio-2024/20243710/,"València, Benifaio",Asfalto,21097 m,valencia,2024
D-11,Febrero,Gran fons de Turis Raimon Soria  - Curta,https://runedia.mundodeportivo.com/carrera/gran-fons-de-turis-raimon-soria-curta-2024/202412912/,"València, Turis",Asfalto,7700 m,valencia,2024
D-11,Febrero,Duatló Alberic,https://runedia.mundodeportivo.com/carrera/duatlo-alberic-2024/202412886/,"València, Alberic",Duatlón,5000 m,valencia,2024
D-11,Febrero,5K Never Stop Running Nunca te rindas,https://runedia.mundodeportivo.com/carrera/5k-never-stop-running-nunca-te-rindas-2024/202412775/,"València, Valencia",Asfalto,5000 m,valencia,2024
X-14,Febrero,Carrera de montaña de la Mola-Novelda,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-de-la-mola-novelda-2024/202413134/,"Alacant, Novelda",Montaña,18000 m,valencia,2024
V-16,Febrero,Setmana Ciclista Valenciana,https://runedia.mundodeportivo.com/carrera/setmana-ciclista-valenciana-2024/202413145/,"València, Valencia",Bici Carretera,1000000 m,valencia,2024
S-17,Febrero,Unbroken Race Onda - Elite,https://runedia.mundodeportivo.com/carrera/unbroken-race-onda-elite-2024/202413325/,"Castelló, Onda",Obstáculos,11000 m,valencia,2024
S-17,Febrero,Duatló Ciutat d'Ontinyent - Sprint,https://runedia.mundodeportivo.com/carrera/duatlo-ciutat-dontinyent-sprint-2024/202413990/,"València, Ontinyent",Duatlón,25000 m,valencia,2024
S-17,Febrero,Duatló Ciutat d'Ontinyent - Super Sprint,https://runedia.mundodeportivo.com/carrera/duatlo-ciutat-dontinyent-super-sprint-2024/202413991/,"València, Ontinyent",Duatlón,13600 m,valencia,2024
S-17,Febrero,Internacionales XCO Chelva,https://runedia.mundodeportivo.com/carrera/internacionales-xco-chelva-2024/202413222/,"València, Chelva",Btt,3000 m,valencia,2024
D-18,Febrero,Trail Almedijar 30k,https://runedia.mundodeportivo.com/carrera/trail-almedijar-30k-2024/202413558/,"Castelló, Almedijar",Montaña,30000 m,valencia,2024
D-18,Febrero,Trail de la Cuta 9k,https://runedia.mundodeportivo.com/carrera/trail-de-la-cuta-9k-2024/202413561/,"València, Llocnou de Sant Jeroni",Montaña,9000 m,valencia,2024
D-18,Febrero,Caminada Trail de la Cuta,https://runedia.mundodeportivo.com/carrera/caminada-trail-de-la-cuta-2024/202413355/,"València, Llocnou de Sant Jeroni",Montaña,9000 m,valencia,2024
D-18,Febrero,GDP Trail 14.5k,https://runedia.mundodeportivo.com/carrera/gdp-trail-145k-2024/202413415/,"Alacant, Ondara",Montaña,14500 m,valencia,2024
D-18,Febrero,Carrera Popular 5K Playa de Mutxavista El Campello,https://runedia.mundodeportivo.com/carrera/carrera-popular-5k-playa-de-mutxavista-el-campello-2024/202413364/,"Alacant, El Campello",Cross,5000 m,valencia,2024
D-18,Febrero,La Machacá - Btt Ciutat Vall d'Uixó 45k,https://runedia.mundodeportivo.com/carrera/la-machaca-btt-ciutat-vall-duixo-45k-2024/202413441/,"Castelló, La Vall d'Uixó",Btt,45000 m,valencia,2024
D-18,Febrero,carrera parque natural del turia,https://runedia.mundodeportivo.com/carrera/carrera-parque-natural-del-turia-2024/202451471/,"València, Pedralba",Montaña,10000 m,valencia,2024
D-18,Febrero,Carrera Solidaria por esa sonrisa,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-por-esa-sonrisa-2024/202413373/,"València, Albal",Asfalto,10000 m,valencia,2024
D-18,Febrero,Trail de la Cuta 21k,https://runedia.mundodeportivo.com/carrera/trail-de-la-cuta-21k-2024/202413560/,"València, Llocnou de Sant Jeroni",Montaña,21000 m,valencia,2024
D-18,Febrero,GDP Caminata,https://runedia.mundodeportivo.com/carrera/gdp-caminata-2024/202413414/,"Alacant, Ondara",Caminata,13500 m,valencia,2024
D-18,Febrero,10k Aguas de Alicante,https://runedia.mundodeportivo.com/carrera/10k-aguas-de-alicante-2024/202413331/,"Alacant, Alicante",Asfalto,10548 m,valencia,2024
D-18,Febrero,Trail Almedijar 18k,https://runedia.mundodeportivo.com/carrera/trail-almedijar-18k-2024/202413557/,"Castelló, Almedijar",Montaña,18000 m,valencia,2024
D-18,Febrero,Media Maratón de la Alcachofa Benicarló-Peñiscola,https://runedia.mundodeportivo.com/carrera/media-maraton-de-la-alcachofa-benicarlo-peniscola-2024/202412292/,"Castelló, Benicarló",Asfalto,21097 m,valencia,2024
D-18,Febrero,Medio Maratón de Alicante,https://runedia.mundodeportivo.com/carrera/medio-maraton-de-alicante-2024/20242053/,"Alacant, Alicante",Asfalto,21097 m,valencia,2024
D-18,Febrero,GDP Trail 21k,https://runedia.mundodeportivo.com/carrera/gdp-trail-21k-2024/202413416/,"Alacant, Ondara",Montaña,21000 m,valencia,2024
S-24,Febrero,Escarchón Trail Ademuz - 11k,https://runedia.mundodeportivo.com/carrera/escarchon-trail-ademuz-11k-2024/202413643/,"València, Ademuz",Montaña,11000 m,valencia,2024
S-24,Febrero,Escarchón Trail Ademuz - 25k,https://runedia.mundodeportivo.com/carrera/escarchon-trail-ademuz-25k-2024/202413644/,"València, Ademuz",Montaña,25000 m,valencia,2024
S-24,Febrero,Marcha Integral a la Sierra de Crevillent,https://runedia.mundodeportivo.com/carrera/marcha-integral-a-la-sierra-de-crevillent-2024/202413650/,"Alacant, Crevillent",Montaña,45000 m,valencia,2024
S-24,Febrero,Volta a peu L´Enova - Circuit Cajamar Ribera de Xúquer,https://runedia.mundodeportivo.com/carrera/volta-a-peu-lenova-circuit-cajamar-ribera-de-xuquer-2024/202413674/,"València, L´Enova",Asfalto,8500 m,valencia,2024
S-24,Febrero,Transilicitana,https://runedia.mundodeportivo.com/carrera/transilicitana-2024/202413666/,"Alacant, Elche",Otros,100000 m,valencia,2024
S-24,Febrero,MARCHA CICLODEPORTIVA AGUILA DE SEGARIA,https://runedia.mundodeportivo.com/carrera/marcha-ciclodeportiva-aguila-de-segaria-2024/202423819/,"Alacant, ONDARA",Bici Carretera,118000 m,valencia,2024
S-24,Febrero,Happ Run - Ayuda Efectiva,https://runedia.mundodeportivo.com/carrera/happ-run-ayuda-efectiva-2024/202419718/,"València, Campo Olivar",Asfalto,5000 m,valencia,2024
D-25,Febrero,Volta a Peu Runners Ciutat de València,https://runedia.mundodeportivo.com/carrera/volta-a-peu-runners-ciutat-de-valencia-2024/202413838/,"València, València",Asfalto,5570 m,valencia,2024
D-25,Febrero,Trail Marines Vell,https://runedia.mundodeportivo.com/carrera/trail-marines-vell-2024/202413813/,"València, Marines",Montaña,21000 m,valencia,2024
D-25,Febrero,SprintTrail les Creus 11k,https://runedia.mundodeportivo.com/carrera/sprinttrail-les-creus-11k-2024/202413794/,"València, Tavernes de la Valldigna",Montaña,12000 m,valencia,2024
D-25,Febrero,Mitja Marató de la Calderona,https://runedia.mundodeportivo.com/carrera/mitja-marato-de-la-calderona-2024/202413780/,"València, Serra",Montaña,20550 m,valencia,2024
D-25,Febrero,Marxa les Creus,https://runedia.mundodeportivo.com/carrera/marxa-les-creus-2024/202413771/,"València, Tavernes de la Valldigna",Travesía,10000 m,valencia,2024
D-25,Febrero,Marató de la Calderona,https://runedia.mundodeportivo.com/carrera/marato-de-la-calderona-2024/202413758/,"València, Serra",Montaña,42000 m,valencia,2024
D-25,Febrero,Medio Maratón Torrevieja,https://runedia.mundodeportivo.com/carrera/medio-maraton-torrevieja-2024/202413779/,"Alacant, Torrevieja",Asfalto,21097 m,valencia,2024
D-25,Febrero,Cross Popular la Alcudia,https://runedia.mundodeportivo.com/carrera/cross-popular-la-alcudia-2024/202413724/,"Alacant, Alcúdia",Asfalto,5000 m,valencia,2024
D-25,Febrero,Volta a Peu a Xàbia - Memorial José Albi,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-xabia-memorial-jose-albi-2024/20243758/,"Alacant, Xàbia / Jávea",Asfalto,10000 m,valencia,2024
D-25,Febrero,5K Sant Vicent del Raspeig,https://runedia.mundodeportivo.com/carrera/5k-sant-vicent-del-raspeig-2024/202423434/,"Alacant, San Vicent del Raspeig",Asfalto,5000 m,valencia,2024
D-25,Febrero,Moixent Trail - Sprint Trail,https://runedia.mundodeportivo.com/carrera/moixent-trail-sprint-trail-2024/202413782/,"València, Mogente",Tierra,12000 m,valencia,2024
D-25,Febrero,Marxa a peu per Borriol - 25k,https://runedia.mundodeportivo.com/carrera/marxa-a-peu-per-borriol-25k-2024/20240192/,"Castelló, Borriol",Montaña,24500 m,valencia,2024
D-25,Febrero,Trail Moixent,https://runedia.mundodeportivo.com/carrera/trail-moixent-2024/202413814/,"València, Moixent",Montaña,22000 m,valencia,2024
D-25,Febrero,Trail Les Creus 22k,https://runedia.mundodeportivo.com/carrera/trail-les-creus-22k-2024/202413812/,"València, Tavernes de la Valldigna",Montaña,22210 m,valencia,2024
D-25,Febrero,Marxa a Peu Borriol - 15k,https://runedia.mundodeportivo.com/carrera/marxa-a-peu-borriol-15k-2024/202414788/,"Castelló, Borriol",Caminata,15000 m,valencia,2024
D-25,Febrero,Sprint Trail solidario Colegio Santa Ana,https://runedia.mundodeportivo.com/carrera/sprint-trail-solidario-colegio-santa-ana-2024/202413793/,"Alacant, Alcoy",Montaña,11000 m,valencia,2024
D-25,Febrero,Eco Marcha Colegio Santa Ana,https://runedia.mundodeportivo.com/carrera/eco-marcha-colegio-santa-ana-2024/202413742/,"Alacant, Alcoy",Travesía,4000 m,valencia,2024
D-25,Febrero,10K Facsa Castellón,https://runedia.mundodeportivo.com/carrera/10k-facsa-castellon-2024/202413685/,"Castelló, Castellón de la Plana",Asfalto,10000 m,valencia,2024
D-25,Febrero,Maraton BP Castellón,https://runedia.mundodeportivo.com/carrera/maraton-bp-castellon-2024/202413759/,"Castelló, Castellón",Asfalto,42195 m,valencia,2024
D-25,Febrero,10K Sant Vicent del Raspeig,https://runedia.mundodeportivo.com/carrera/10k-sant-vicent-del-raspeig-2024/202423399/,"Alacant, San Vicent del Raspeig",Asfalto,10000 m,valencia,2024
D-25,Febrero,Cursa de Muntanya Castro d'Alfondeguilla,https://runedia.mundodeportivo.com/carrera/cursa-de-muntanya-castro-dalfondeguilla-2024/20240914/,"Castelló, Alfondeguilla",Montaña,18480 m,valencia,2024
D-25,Febrero,Volta a la Marina - Barxeta 66k,https://runedia.mundodeportivo.com/carrera/volta-a-la-marina-barxeta-66k-2024/202413837/,"València, Barxeta",Bici Carretera,66000 m,valencia,2024
S-2,Marzo,Cursa Popular Calp-Solymar,https://runedia.mundodeportivo.com/carrera/cursa-popular-calp-solymar-2024/202414472/,"Alacant, Calp",Asfalto,10000 m,valencia,2024
S-2,Marzo,Atzavares Tril Orba-Vall Laguar - Sprint,https://runedia.mundodeportivo.com/carrera/atzavares-tril-orba-vall-laguar-sprint-2024/202414316/,"Alacant, Orba",Montaña,14000 m,valencia,2024
S-2,Marzo,Carrera de la Dona Aldaia,https://runedia.mundodeportivo.com/carrera/carrera-de-la-dona-aldaia-2024/202413932/,"València, Aldaia",Asfalto,5000 m,valencia,2024
S-2,Marzo,Subida al Terrero de Chella,https://runedia.mundodeportivo.com/carrera/subida-al-terrero-de-chella-2024/202414155/,"València, Chella",Asfalto,8300 m,valencia,2024
D-3,Marzo,Trail Castillo de Cofrentes 19k,https://runedia.mundodeportivo.com/carrera/trail-castillo-de-cofrentes-19k-2024/202422336/,"Alacant, Cofrentes",Montaña,19000 m,valencia,2024
D-3,Marzo,Media Maraton de Riba-roja de Túria,https://runedia.mundodeportivo.com/carrera/media-maraton-de-riba-roja-de-turia-2024/20243711/,"València, Riba-roja de Túria",Asfalto,21097 m,valencia,2024
D-3,Marzo,Cursa de la Dona de Figueroles,https://runedia.mundodeportivo.com/carrera/cursa-de-la-dona-de-figueroles-2024/202414460/,"Castelló, Figueroles",Asfalto,4400 m,valencia,2024
D-3,Marzo,VII CARRERA SOLIDARIA,https://runedia.mundodeportivo.com/carrera/vii-carrera-solidaria-2024/202451062/,"Alacant, San Juan",Otros,5000 m,valencia,2024
D-3,Marzo,Marcha Btt  Memorial Roberto Vidal Ferreres - Corta 39k,https://runedia.mundodeportivo.com/carrera/marcha-btt-memorial-roberto-vidal-ferreres-corta-39k-2024/202414776/,"Castelló, Traiguera",Btt,39000 m,valencia,2024
D-3,Marzo,Marcha MTB Jacarilla,https://runedia.mundodeportivo.com/carrera/marcha-mtb-jacarilla-2024/202414783/,"Alacant, Jacarilla",Btt,45000 m,valencia,2024
D-3,Marzo,10K Carrera Solidaria Facultad de Medicina. UMH,https://runedia.mundodeportivo.com/carrera/10k-carrera-solidaria-facultad-de-medicina-umh-2024/202415470/,"Alacant, Sant Joan d'Alacant",Asfalto,10000 m,valencia,2024
D-3,Marzo,Cross Perleta - Maitino (Elche),https://runedia.mundodeportivo.com/carrera/cross-perleta-maitino-elche-2024/202414455/,"Alacant, Elche",Asfalto,10000 m,valencia,2024
D-3,Marzo,Carrera 10KFem - Día de la Mujer Deportista,https://runedia.mundodeportivo.com/carrera/carrera-10kfem-dia-de-la-mujer-deportista-2024/202414350/,"València, Valencia",Asfalto,10000 m,valencia,2024
D-3,Marzo,10K Carrera Solidaria Facultad de Medicina. UMH,https://runedia.mundodeportivo.com/carrera/10k-carrera-solidaria-facultad-de-medicina-umh-2024/202415470/,"Alacant, Sant Joan d'Alacant",Asfalto,10000 m,valencia,2024
D-3,Marzo,Mitja Marato de Xàtiva,https://runedia.mundodeportivo.com/carrera/mitja-marato-de-xativa-2024/20243714/,"València, Xativa",Asfalto,21097 m,valencia,2024
D-3,Marzo,Volta a la Marina - Etapa 6,https://runedia.mundodeportivo.com/carrera/volta-a-la-marina-etapa-6-2024/202418275/,"Alacant, Parcent",Btt,80000 m,valencia,2024
D-3,Marzo,VII 5K de Riba-roja de Túria (Junto Media Maratón),https://runedia.mundodeportivo.com/carrera/vii-5k-de-riba-roja-de-turia-junto-media-maraton-2024/202415148/,"València, Riba-Roja de Túria",Asfalto,5000 m,valencia,2024
D-3,Marzo,Trail Sierra de Utiel - Corto 11k,https://runedia.mundodeportivo.com/carrera/trail-sierra-de-utiel-corto-11k-2024/202415109/,"València, Utiel",Travesía,11000 m,valencia,2024
D-3,Marzo,Marxa Senderista L´Aventaor de Genovés,https://runedia.mundodeportivo.com/carrera/marxa-senderista-laventaor-de-genoves-2024/202414802/,"València, Genovés",Travesía,11500 m,valencia,2024
D-3,Marzo,Marató de L'Avenc de Quadretonda,https://runedia.mundodeportivo.com/carrera/marato-de-lavenc-de-quadretonda-2024/202414765/,"València, Quadretonda",Montaña,42000 m,valencia,2024
D-3,Marzo,Avenc Trail Quatretonda - Sprint 14k,https://runedia.mundodeportivo.com/carrera/avenc-trail-quatretonda-sprint-14k-2024/202414319/,"València, Quatretonda",Montaña,14000 m,valencia,2024
D-3,Marzo,MTB Casinos,https://runedia.mundodeportivo.com/carrera/mtb-casinos-2024/202415824/,"València, Casinos",Btt,38400 m,valencia,2024
D-3,Marzo,Cross Perleta - Maitino (Elche),https://runedia.mundodeportivo.com/carrera/cross-perleta-maitino-elche-2024/202414455/,"Alacant, Elche",Asfalto,10000 m,valencia,2024
D-3,Marzo,Marcha MTB Jacarilla,https://runedia.mundodeportivo.com/carrera/marcha-mtb-jacarilla-2024/202414783/,"Alacant, Jacarilla",Btt,45000 m,valencia,2024
D-3,Marzo,Marcha Btt  Memorial Roberto Vidal Ferreres - Corta 39k,https://runedia.mundodeportivo.com/carrera/marcha-btt-memorial-roberto-vidal-ferreres-corta-39k-2024/202414776/,"Castelló, Traiguera",Btt,39000 m,valencia,2024
D-3,Marzo,VII CARRERA SOLIDARIA,https://runedia.mundodeportivo.com/carrera/vii-carrera-solidaria-2024/202451062/,"Alacant, San Juan",Otros,5000 m,valencia,2024
D-3,Marzo,Cursa de la Dona de Figueroles,https://runedia.mundodeportivo.com/carrera/cursa-de-la-dona-de-figueroles-2024/202414460/,"Castelló, Figueroles",Asfalto,4400 m,valencia,2024
D-3,Marzo,Media Maraton de Riba-roja de Túria,https://runedia.mundodeportivo.com/carrera/media-maraton-de-riba-roja-de-turia-2024/20243711/,"València, Riba-roja de Túria",Asfalto,21097 m,valencia,2024
D-3,Marzo,Trail Castillo de Cofrentes 19k,https://runedia.mundodeportivo.com/carrera/trail-castillo-de-cofrentes-19k-2024/202422336/,"Alacant, Cofrentes",Montaña,19000 m,valencia,2024
D-3,Marzo,VOLTA A PEU/MARXA DE LA DONA,https://runedia.mundodeportivo.com/carrera/volta-a-peumarxa-de-la-dona-2024/202415150/,"València, Alzira",Asfalto,3000 m,valencia,2024
D-3,Marzo,Trail Sierra de Utiel - largo 22k,https://runedia.mundodeportivo.com/carrera/trail-sierra-de-utiel-largo-22k-2024/202415110/,"València, Utiel",Travesía,22000 m,valencia,2024
D-3,Marzo,Trail L´Aventaor de Genovés,https://runedia.mundodeportivo.com/carrera/trail-laventaor-de-genoves-2024/202415100/,"València, Genovés",Montaña,14500 m,valencia,2024
L-4,Marzo,Carrera Solidaria Colegio CEU Jesús María - 10km,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-colegio-ceu-jesus-maria-10km-2024/202412066/,"Alacant, Alicante",Asfalto,10000 m,valencia,2024
L-4,Marzo,Carrera Solidaria Colegio CEU Jesús María - 5km,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-colegio-ceu-jesus-maria-5km-2024/202412067/,"Alacant, Alicante",Asfalto,5000 m,valencia,2024
J-7,Marzo,Volta a peu a Catadau,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-catadau-2024/20242136/,"València, Catadau",Asfalto,10500 m,valencia,2024
J-7,Marzo,Cursa de la Dona Universitat Politècnica de València,https://runedia.mundodeportivo.com/carrera/cursa-de-la-dona-universitat-politecnica-de-valencia-2024/202413972/,"València, València",Asfalto,3700 m,valencia,2024
V-8,Marzo,Volta a peu nocturna del Palomar,https://runedia.mundodeportivo.com/carrera/volta-a-peu-nocturna-del-palomar-2024/202434830/,"València, El Palomar",Asfalto,7500 m,valencia,2024
V-8,Marzo,Cursa popular solidària Bufali,https://runedia.mundodeportivo.com/carrera/cursa-popular-solidaria-bufali-2024/202415169/,"València, Bufali",Asfalto,9400 m,valencia,2024
S-9,Marzo,Perimetral a Benissa - 42k,https://runedia.mundodeportivo.com/carrera/perimetral-a-benissa-42k-2024/202415359/,"Alacant, Benissa",Montaña,42000 m,valencia,2024
S-9,Marzo,Medieval Xtrem Race Lloc Nou de Sant Jeroni,https://runedia.mundodeportivo.com/carrera/medieval-xtrem-race-lloc-nou-de-sant-jeroni-2024/202425357/,"València, Lloc Nou de Sant Jeroni",Obstáculos,9000 m,valencia,2024
S-9,Marzo,Cross popular nocturno barrio María Auxiliadora - 5km,https://runedia.mundodeportivo.com/carrera/cross-popular-nocturno-barrio-maria-auxiliadora-5km-2024/202415246/,"Alacant, Novelda",Cross,5000 m,valencia,2024
S-9,Marzo,La Perimetral de Benissa - Ultra 75k,https://runedia.mundodeportivo.com/carrera/la-perimetral-de-benissa-ultra-75k-2024/202415298/,"Alacant, Benissa",Montaña,75000 m,valencia,2024
S-9,Marzo,Desafío Bitrir,https://runedia.mundodeportivo.com/carrera/desafio-bitrir-2024/202442684/,"Alacant, Petrer",Asfalto,5200 m,valencia,2024
S-9,Marzo,La Perimetral de Benissa - Trail 23k,https://runedia.mundodeportivo.com/carrera/la-perimetral-de-benissa-trail-23k-2024/202415297/,"Alacant, Benissa",Montaña,23000 m,valencia,2024
D-10,Marzo,Cursa de la dona d'Ontinyent,https://runedia.mundodeportivo.com/carrera/cursa-de-la-dona-dontinyent-2024/202415625/,"Alacant, Ontinyent",Asfalto,5500 m,valencia,2024
D-10,Marzo,Triatló Platja Tavernes de la Valldigna,https://runedia.mundodeportivo.com/carrera/triatlo-platja-tavernes-de-la-valldigna-2024/202415972/,"València, Tavernes de la Valldigna",Triatlón,25750 m,valencia,2024
D-10,Marzo,Trail Ròtova - 15k,https://runedia.mundodeportivo.com/carrera/trail-rotova-15k-2024/202415959/,"València, Rótova",Montaña,15000 m,valencia,2024
D-10,Marzo,Trail L'Alcúdia de Crespins,https://runedia.mundodeportivo.com/carrera/trail-lalcudia-de-crespins-2024/202415098/,"València, L'Alcudia de Crespins",Montaña,20000 m,valencia,2024
D-10,Marzo,VI Carrera Solidaria de la Universidad Miguel Hernández,https://runedia.mundodeportivo.com/carrera/vi-carrera-solidaria-de-la-universidad-miguel-hernandez-2024/202415979/,"Alacant, Sant Joan D´Alacant",Otros,10000 m,valencia,2024
D-10,Marzo,SerraGrossa Senderista,https://runedia.mundodeportivo.com/carrera/serragrossa-senderista-2024/202415873/,"Alacant, Alicante",Caminata,10000 m,valencia,2024
