dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
S-7,Marzo,XX Subida al Terrero de Chella,https://runedia.mundodeportivo.com/carrera/xx-subida-al-terrero-de-chella-2015/201510616/,"València, Chella",Asfalto,8300 m,valencia,2015
S-7,Marzo,Carrera de la Dona por la Igualdad,https://runedia.mundodeportivo.com/carrera/carrera-de-la-dona-por-la-igualdad-2015/201510594/,"València, Mislata",Asfalto,3000 m,valencia,2015
S-7,Marzo,Carrera contra el Cáncer en Rocafort,https://runedia.mundodeportivo.com/carrera/carrera-contra-el-cancer-en-rocafort-2015/201517243/,"València, Rocafort",Asfalto,5000 m,valencia,2015
S-7,Marzo,Volta a peu Benèfica Falla El Rabal,https://runedia.mundodeportivo.com/carrera/volta-a-peu-benefica-falla-el-rabal-2015/201510717/,"València, Catarroja",Asfalto,6500 m,valencia,2015
D-8,Marzo,Carrera de la mujer deportista - 5km,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-deportista-5km-2015/201517174/,"València, Valencia",Asfalto,5000 m,valencia,2015
D-8,Marzo,Marató de la Calderona,https://runedia.mundodeportivo.com/carrera/marato-de-la-calderona-2015/201528735/,"València, Serra",Montaña,43500 m,valencia,2015
D-8,Marzo,Carrera de la dona,https://runedia.mundodeportivo.com/carrera/carrera-de-la-dona-2015/20154219/,"València, Albaida",Asfalto,5000 m,valencia,2015
D-8,Marzo,32 Mitja Marató Ajuntament de Vila-real,https://runedia.mundodeportivo.com/carrera/32-mitja-marato-ajuntament-de-vila-real-2015/20154221/,"Castelló, Vila-real",Asfalto,21097 m,valencia,2015
D-8,Marzo,"7K, 14K, 21k Agroguadassuar",https://runedia.mundodeportivo.com/carrera/7k-14k-21k-agroguadassuar-2015/201510741/,"València, Guadassuar",Asfalto,7000 m,valencia,2015
D-8,Marzo,"7k, 14k, 21k Agroguadassuar",https://runedia.mundodeportivo.com/carrera/7k-14k-21k-agroguadassuar-2015/201510739/,"València, Guadassuar",Asfalto,14000 m,valencia,2015
D-8,Marzo,Volta a peu a Xàbia,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-xabia-2015/20153758/,"Alacant, Xabia",Asfalto,10000 m,valencia,2015
D-8,Marzo,Duatló Vila de Petrer,https://runedia.mundodeportivo.com/carrera/duatlo-vila-de-petrer-2015/201510845/,"Alacant, Petrer",Duatlón,5000 m,valencia,2015
D-8,Marzo,Volta a la Marina - Xaló,https://runedia.mundodeportivo.com/carrera/volta-a-la-marina-xalo-2015/201528851/,"Alacant, Xaló",Btt,12000 m,valencia,2015
D-8,Marzo,IV Carrera popular Benijófar Premio Casas Manuel,https://runedia.mundodeportivo.com/carrera/iv-carrera-popular-benijofar-premio-casas-manuel-2015/201510804/,"Alacant, Benijófar",Asfalto,7500 m,valencia,2015
D-8,Marzo,XXXV Cross Popular Festa El Calvari,https://runedia.mundodeportivo.com/carrera/xxxv-cross-popular-festa-el-calvari-2015/201510768/,"Alacant, Benidorm",Asfalto,7750 m,valencia,2015
D-8,Marzo,Media Maraton de Ribarroja del Turia,https://runedia.mundodeportivo.com/carrera/media-maraton-de-ribarroja-del-turia-2015/20153711/,"València, Ribarroja del Turia",Asfalto,21097 m,valencia,2015
D-8,Marzo,Carrera vive en solidaridad por los afectados en los accidentes de tráfico,https://runedia.mundodeportivo.com/carrera/carrera-vive-en-solidaridad-por-los-afectados-en-los-accidentes-de-trafico-2015/201510764/,"València, Valencia",Asfalto,6000 m,valencia,2015
D-8,Marzo,"7k, 14k, 21k Agroguadassuar",https://runedia.mundodeportivo.com/carrera/7k-14k-21k-agroguadassuar-2015/201510740/,"València, Guadassuar",Asfalto,21000 m,valencia,2015
D-8,Marzo,Cursa de Muntanya Castro d'Alfondeguilla,https://runedia.mundodeportivo.com/carrera/cursa-de-muntanya-castro-dalfondeguilla-2015/20150914/,"Castelló, Alfondeguilla",Montaña,18480 m,valencia,2015
D-8,Marzo,Carrera 8 de marzo Día de la Mujer - 10km,https://runedia.mundodeportivo.com/carrera/carrera-8-de-marzo-dia-de-la-mujer-10km-2015/201510703/,"València, Valencia",Asfalto,10000 m,valencia,2015
S-14,Marzo,Del Matarranya a la Tinença: Beseit-Boixar,https://runedia.mundodeportivo.com/carrera/del-matarranya-a-la-tinenca-beseit-boixar-2015/201528309/,"Castelló, El Boixar",Caminata,18000 m,valencia,2015
S-14,Marzo,6ª Transilicitana,https://runedia.mundodeportivo.com/carrera/6-transilicitana-2015/201510852/,"Alacant, Elche",Otros,104000 m,valencia,2015
D-15,Marzo,Mitja marató Alcàntera de Xúquer,https://runedia.mundodeportivo.com/carrera/mitja-marato-alcantera-de-xuquer-2015/201510827/,"València, Alcàntera de Xúquer",Asfalto,21097 m,valencia,2015
D-15,Marzo,Cross Orgegia,https://runedia.mundodeportivo.com/carrera/cross-orgegia-2015/201510642/,"Alacant, Alicante",Cross,7760 m,valencia,2015
D-15,Marzo,Quart marató Alcàntera de Xúquer,https://runedia.mundodeportivo.com/carrera/quart-marato-alcantera-de-xuquer-2015/20152454/,"València, Alcàntera de Xúquer",Asfalto,10000 m,valencia,2015
D-15,Marzo,Duatló Ciutat d´Ontinyent,https://runedia.mundodeportivo.com/carrera/duatlo-ciutat-dontinyent-2015/201510990/,"València, Ontinyent",Duatlón,55600 m,valencia,2015
D-15,Marzo,8é Duatló Guadassuar,https://runedia.mundodeportivo.com/carrera/8e-duatlo-guadassuar-2015/201528137/,"València, Guadassuar",Duatlón,29290 m,valencia,2015
D-15,Marzo,Cursa Popular Calp,https://runedia.mundodeportivo.com/carrera/cursa-popular-calp-2015/201511414/,"Alacant, Calp",Asfalto,10000 m,valencia,2015
D-15,Marzo,Carrera por montaña Sierra de Callosa Xtrem,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-sierra-de-callosa-xtrem-2015/201515350/,"Alacant, Callosa de Segura",Montaña,22000 m,valencia,2015
D-15,Marzo,Volta a peu a la Ciutat de Castelló-XV Trofeo Luis Adsuara,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-la-ciutat-de-castello-xv-trofeo-luis-adsuara-2015/20150940/,"Castelló, Castelló",Asfalto,5000 m,valencia,2015
D-15,Marzo,Marcha Montes de Requena,https://runedia.mundodeportivo.com/carrera/marcha-montes-de-requena-2015/201510686/,"València, Requena",Btt,49000 m,valencia,2015
S-21,Marzo,10K Ciudad de Xilxes,https://runedia.mundodeportivo.com/carrera/10k-ciudad-de-xilxes-2015/201511665/,"Castelló, Xilxes",Asfalto,10000 m,valencia,2015
S-21,Marzo,Canicross Banyeres,https://runedia.mundodeportivo.com/carrera/canicross-banyeres-2015/201528941/,"Alacant, Banyeres de Mariola",Canicross,6000 m,valencia,2015
S-21,Marzo,Brevet Randonneur 200K Peña Ciclista Massamagrell,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-200k-pena-ciclista-massamagrell-2015/201511016/,"València, Massamagrell",Bici Carretera,200000 m,valencia,2015
S-21,Marzo,Duatló Escolar del Puig,https://runedia.mundodeportivo.com/carrera/duatlo-escolar-del-puig-2015/201511027/,"València, El Puig de Santa Maria",Asfalto,1000 m,valencia,2015
S-21,Marzo,INOV8 Vertical MABO,https://runedia.mundodeportivo.com/carrera/inov8-vertical-mabo-2015/201528621/,"Castelló, Borriol",Montaña,1400 m,valencia,2015
S-21,Marzo,Training Camp Allon Villajoyosa - Cicloturista,https://runedia.mundodeportivo.com/carrera/training-camp-allon-villajoyosa-cicloturista-2015/201511012/,"Alacant, Vilajoyosa",Bici Carretera,100000 m,valencia,2015
S-21,Marzo,Pujada a la Nevera,https://runedia.mundodeportivo.com/carrera/pujada-a-la-nevera-2015/20150473/,"Castelló, Atzeneta del Maestrat",Montaña,27600 m,valencia,2015
S-21,Marzo,Circuito BTT Marina Alta-Baixa i La Safor - Beniarbeig,https://runedia.mundodeportivo.com/carrera/circuito-btt-marina-alta-baixa-i-la-safor-beniarbeig-2015/201510921/,"Alacant, Beniarbeig",Btt,30000 m,valencia,2015
D-22,Marzo,Subida a la Fuente Roja,https://runedia.mundodeportivo.com/carrera/subida-a-la-fuente-roja-2015/20150693/,"Alacant, Alcoi",Asfalto,8500 m,valencia,2015
D-22,Marzo,Media Maratón Internacional Elche Oasis Mediterráneo,https://runedia.mundodeportivo.com/carrera/media-maraton-internacional-elche-oasis-mediterraneo-2015/20150926/,"Alacant, Elche",Asfalto,21097 m,valencia,2015
D-22,Marzo,Marxa senderista al pic de la mola,https://runedia.mundodeportivo.com/carrera/marxa-senderista-al-pic-de-la-mola-2015/201511148/,"València, Favara",Caminata,12000 m,valencia,2015
D-22,Marzo,Duatlón de Onda,https://runedia.mundodeportivo.com/carrera/duatlon-de-onda-2015/201511120/,"Castelló, Onda",Duatlón,26500 m,valencia,2015
D-22,Marzo,Trail Serra d´Irta,https://runedia.mundodeportivo.com/carrera/trail-serra-dirta-2015/201528717/,"Castelló, Peñíscola",Asfalto,24000 m,valencia,2015
D-22,Marzo,"Carrera per la Salut ""junts podem""",https://runedia.mundodeportivo.com/carrera/carrera-per-la-salut-junts-podem-2015/201518397/,"València, València",Asfalto,6169 m,valencia,2015
D-22,Marzo,Marató de muntanya de Borriol,https://runedia.mundodeportivo.com/carrera/marato-de-muntanya-de-borriol-2015/20150921/,"Castelló, Borriol",Montaña,42000 m,valencia,2015
D-22,Marzo,Duatlón Banyeres 90.0,https://runedia.mundodeportivo.com/carrera/duatlon-banyeres-900-2015/201511121/,"Alacant, Banyeres de Mariola",Duatlón,89600 m,valencia,2015
D-22,Marzo,Pujada a la penya el frare,https://runedia.mundodeportivo.com/carrera/pujada-a-la-penya-el-frare-2015/201511160/,"Alacant, Muro d'Alcoi",Montaña,16500 m,valencia,2015
D-22,Marzo,RunSeries 5km de Orihuela,https://runedia.mundodeportivo.com/carrera/runseries-5km-de-orihuela-2015/201511164/,"Alacant, Orihuela",Asfalto,5000 m,valencia,2015
D-22,Marzo,Cursa de Muntanya Font Amarga - Les Salines 15km,https://runedia.mundodeportivo.com/carrera/cursa-de-muntanya-font-amarga-les-salines-15km-2015/201529038/,"València, Villanueva de Castellón",Montaña,15000 m,valencia,2015
D-22,Marzo,Trail de Xeresa a Montdúver,https://runedia.mundodeportivo.com/carrera/trail-de-xeresa-a-montduver-2015/201519534/,"València, Xeresa",Montaña,22250 m,valencia,2015
D-22,Marzo,Cursa de muntanya Tales - Serra d'Espada,https://runedia.mundodeportivo.com/carrera/cursa-de-muntanya-tales-serra-despada-2015/20153723/,"Castelló, Tales",Montaña,21000 m,valencia,2015
D-22,Marzo,Volta a peu Gata,https://runedia.mundodeportivo.com/carrera/volta-a-peu-gata-2015/20153759/,"Alacant, Gata de Gorgos",Asfalto,9800 m,valencia,2015
D-22,Marzo,Passeio BTT - Nos Trilhos do Ceireiro,https://runedia.mundodeportivo.com/carrera/passeio-btt-nos-trilhos-do-ceireiro-2015/201518969/,"València, Beselga",Btt,45000 m,valencia,2015
D-22,Marzo,Carrera Popular Paseo Marítimo Muchavista,https://runedia.mundodeportivo.com/carrera/carrera-popular-paseo-maritimo-muchavista-2015/201511111/,"Alacant, El Campello",Asfalto,6300 m,valencia,2015
D-22,Marzo,Run Series-10K de Orihuela,https://runedia.mundodeportivo.com/carrera/run-series-10k-de-orihuela-2015/201511163/,"Alacant, Orihuela",Asfalto,10000 m,valencia,2015
D-22,Marzo,Travesía a nado Villa del Campello,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-villa-del-campello-2015/201511126/,"Alacant, El Campello",Acuatlón,2000 m,valencia,2015
D-22,Marzo,Marcha Cicloturista Valle de las Uvas,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-valle-de-las-uvas-2015/201511287/,"Alacant, Monforte del Cid",Bici Carretera,98000 m,valencia,2015
D-22,Marzo,"Cursa de Muntanya ""Font Amarga - Les Salines""",https://runedia.mundodeportivo.com/carrera/cursa-de-muntanya-font-amarga-les-salines-2015/201511092/,"València, Villanueva de Castellón",Montaña,21000 m,valencia,2015
S-28,Marzo,Valldigna Extrem,https://runedia.mundodeportivo.com/carrera/valldigna-extrem-2015/20152102/,"València, Tavernes de la Valldigna",Montaña,41780 m,valencia,2015
S-28,Marzo,Open BTT Navalón,https://runedia.mundodeportivo.com/carrera/open-btt-navalon-2015/201513601/,"València, Navalón",Btt,1000 m,valencia,2015
S-28,Marzo,Pujada al Castell de Cocentaina. Carrera salidària amb el Poble Saharaui,https://runedia.mundodeportivo.com/carrera/pujada-al-castell-de-cocentaina-carrera-salidaria-amb-el-poble-saharaui-2015/201510832/,"Alacant, Cocentaina",Asfalto,9500 m,valencia,2015
S-28,Marzo,Volta a peu a Tavernes de la Valldigna,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-tavernes-de-la-valldigna-2015/201511413/,"València, Tavernes de la Valldigna",Asfalto,6000 m,valencia,2015
S-28,Marzo,10K Costa Azahar gran premio BP,https://runedia.mundodeportivo.com/carrera/10k-costa-azahar-gran-premio-bp-2015/201511949/,"Castelló, Castellon",Asfalto,10000 m,valencia,2015
S-28,Marzo,Brevet Randonneur 200K Peña Ciclista Massamagrell,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-200k-pena-ciclista-massamagrell-2015/201511185/,"València, Massamagrell",Bici Carretera,200000 m,valencia,2015
S-28,Marzo,Triatlón Olímpico Ciudad de Elche,https://runedia.mundodeportivo.com/carrera/triatlon-olimpico-ciudad-de-elche-2015/201511675/,"Alacant, Elche",Triatlón,1500 m,valencia,2015
S-28,Marzo,Cross Solidario Daya Nueva,https://runedia.mundodeportivo.com/carrera/cross-solidario-daya-nueva-2015/201510863/,"Alacant, Daya  Nueva",Asfalto,7000 m,valencia,2015
S-28,Marzo,Marcha BTT Montes de Navalón,https://runedia.mundodeportivo.com/carrera/marcha-btt-montes-de-navalon-2015/201512023/,"València, Navalón",Btt,36000 m,valencia,2015
S-28,Marzo,Volta a peu a Catadau,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-catadau-2015/20152136/,"València, Catadau",Asfalto,11000 m,valencia,2015
S-28,Marzo,Carrera solidaria por Guatemala,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-por-guatemala-2015/20152017/,"València, Albal",Asfalto,8000 m,valencia,2015
S-28,Marzo,Cursa Popular El Poble Nou,https://runedia.mundodeportivo.com/carrera/cursa-popular-el-poble-nou-2015/201511195/,"Alacant, El Poble Nou de Benitatxell",Asfalto,7600 m,valencia,2015
D-29,Marzo,Barranc de Famorca,https://runedia.mundodeportivo.com/carrera/barranc-de-famorca-2015/201511229/,"Alacant, Fageca",Travesía,12000 m,valencia,2015
D-29,Marzo,Trail El Cantal La Vila,https://runedia.mundodeportivo.com/carrera/trail-el-cantal-la-vila-2015/201512094/,"Alacant, Vilajoiosa",Cross,18000 m,valencia,2015
D-29,Marzo,"I Ruta Masias de Segorbe "" XVIII Medio Maratón de Segorbe""",https://runedia.mundodeportivo.com/carrera/i-ruta-masias-de-segorbe-xviii-medio-maraton-de-segorbe-2015/20150690/,"Castelló, Segorbe",Pista,22000 m,valencia,2015
D-29,Marzo,Quart de Marató de Dénia,https://runedia.mundodeportivo.com/carrera/quart-de-marato-de-denia-2015/201512313/,"Alacant, Dénia",Asfalto,10548 m,valencia,2015
D-29,Marzo,III Carrera Trail CEAS Sagunto,https://runedia.mundodeportivo.com/carrera/iii-carrera-trail-ceas-sagunto-2015/201511293/,"València, Sagunto",Montaña,16000 m,valencia,2015
D-29,Marzo,Mitja marató de Dénia i Quart de marató,https://runedia.mundodeportivo.com/carrera/mitja-marato-de-denia-i-quart-de-marato-2015/201512063/,"Alacant, Dénia",Asfalto,21097 m,valencia,2015
D-29,Marzo,Trail Rodanes Vilamarxant,https://runedia.mundodeportivo.com/carrera/trail-rodanes-vilamarxant-2015/201511343/,"València, Vilamarxant",Montaña,29000 m,valencia,2015
D-29,Marzo,Carrera Solidaria Volta a Pota,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-volta-a-pota-2015/201511249/,"València, Picassent",Asfalto,7000 m,valencia,2015
D-29,Marzo,Carrera Trail Montaña CEAS Sagunto,https://runedia.mundodeportivo.com/carrera/carrera-trail-montana-ceas-sagunto-2015/201511292/,"València, Sagunto",Montaña,7000 m,valencia,2015
D-29,Marzo,Barranc de Famorca,https://runedia.mundodeportivo.com/carrera/barranc-de-famorca-2015/201511229/,"Alacant, Fageca",Travesía,12000 m,valencia,2015
D-29,Marzo,Trail El Cantal La Vila,https://runedia.mundodeportivo.com/carrera/trail-el-cantal-la-vila-2015/201512094/,"Alacant, Vilajoiosa",Cross,18000 m,valencia,2015
D-29,Marzo,Mitja marató Ciutat de Moncada,https://runedia.mundodeportivo.com/carrera/mitja-marato-ciutat-de-moncada-2015/201511826/,"València, Moncada",Asfalto,21097 m,valencia,2015
D-29,Marzo,Volta a peu Ciutat de Xirivella,https://runedia.mundodeportivo.com/carrera/volta-a-peu-ciutat-de-xirivella-2015/201511925/,"València, Xirivella",Asfalto,6700 m,valencia,2015
D-29,Marzo,"I Ruta Masias de Segorbe "" XVIII Medio Maratón de Segorbe""",https://runedia.mundodeportivo.com/carrera/i-ruta-masias-de-segorbe-xviii-medio-maraton-de-segorbe-2015/20150690/,"Castelló, Segorbe",Pista,22000 m,valencia,2015
D-29,Marzo,Quart de Marató de Dénia,https://runedia.mundodeportivo.com/carrera/quart-de-marato-de-denia-2015/201512313/,"Alacant, Dénia",Asfalto,10548 m,valencia,2015
V-3,Abril,10km El Campello,https://runedia.mundodeportivo.com/carrera/10km-el-campello-2015/201529111/,"Alacant, El Campello",Asfalto,10000 m,valencia,2015
V-3,Abril,5K El Campello,https://runedia.mundodeportivo.com/carrera/5k-el-campello-2015/201512451/,"Alacant, El Campello",Asfalto,5000 m,valencia,2015
S-4,Abril,10 k Ciutat de Burriana,https://runedia.mundodeportivo.com/carrera/10-k-ciutat-de-burriana-2015/20150929/,"Castelló, Burriana",Asfalto,10000 m,valencia,2015
S-4,Abril,20K Villa de Siete Aguas,https://runedia.mundodeportivo.com/carrera/20k-villa-de-siete-aguas-2015/201528699/,"València, Siete Aguas",Asfalto,20000 m,valencia,2015
S-4,Abril,Crono Individual Nocturna Sueca,https://runedia.mundodeportivo.com/carrera/crono-individual-nocturna-sueca-2015/201511371/,"València, Sueca",Asfalto,2085 m,valencia,2015
S-4,Abril,"MAMUFI, Maratón de Montaña de Finestrat",https://runedia.mundodeportivo.com/carrera/mamufi-maraton-de-montana-de-finestrat-2015/201511448/,"Alacant, Finestrat",Montaña,42000 m,valencia,2015
D-5,Abril,Carrera pedestre Sant Vicent La Nucia,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-sant-vicent-la-nucia-2015/201511563/,"Alacant, La Nucia",Asfalto,8700 m,valencia,2015
D-5,Abril,Sport Xperience Space Running,https://runedia.mundodeportivo.com/carrera/sport-xperience-space-running-2015/201512863/,"Alacant, La Nucia",Cross,6000 m,valencia,2015
L-6,Abril,Gran Fondo CXM las fuentes de Titaguas,https://runedia.mundodeportivo.com/carrera/gran-fondo-cxm-las-fuentes-de-titaguas-2015/201511662/,"València, Valencia",Montaña,21000 m,valencia,2015
S-11,Abril,Marxa de muntanya castelló - benassal,https://runedia.mundodeportivo.com/carrera/marxa-de-muntanya-castello-benassal-2015/20150928/,"Castelló, Castelló",Caminata,65000 m,valencia,2015
S-11,Abril,VI Triatlón Playa de Gandia,https://runedia.mundodeportivo.com/carrera/vi-triatlon-playa-de-gandia-2015/201512429/,"València, Gandia",Triatlón,750000 m,valencia,2015
S-11,Abril,Trail Cullera,https://runedia.mundodeportivo.com/carrera/trail-cullera-2015/201513144/,"València, Cullera",Montaña,14000 m,valencia,2015
S-11,Abril,"Duatlon ""Ciudad de Orihuela"" Memorial Carmen y Joaquin",https://runedia.mundodeportivo.com/carrera/duatlon-ciudad-de-orihuela-memorial-carmen-y-joaquin-2015/201511405/,"Alacant, Orihuela",Duatlón,27500 m,valencia,2015
S-11,Abril,Run 4 Parkinson Novelda,https://runedia.mundodeportivo.com/carrera/run-4-parkinson-novelda-2015/201512032/,"Alacant, Novelda",Asfalto,10000 m,valencia,2015
S-11,Abril,Gran fons la Pobla de Vallbona,https://runedia.mundodeportivo.com/carrera/gran-fons-la-pobla-de-vallbona-2015/20152001/,"València, La Pobla de Vallbona",Asfalto,15000 m,valencia,2015
S-11,Abril,Volta a peu Festes Carrer de Sant Vicent,https://runedia.mundodeportivo.com/carrera/volta-a-peu-festes-carrer-de-sant-vicent-2015/201513215/,"València, Oliva",Asfalto,8000 m,valencia,2015
S-11,Abril,Gran Fons a la Valldigna,https://runedia.mundodeportivo.com/carrera/gran-fons-a-la-valldigna-2015/201511998/,"València, Simat de la Valldigna",Asfalto,15700 m,valencia,2015
S-11,Abril,Volta a peu a gavarda,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-gavarda-2015/20152431/,"València, Gavarda",Asfalto,7200 m,valencia,2015
S-11,Abril,Xtrem Running Sant Joan d'Alacant,https://runedia.mundodeportivo.com/carrera/xtrem-running-sant-joan-dalacant-2015/201511358/,"Alacant, Sant Joan d'Alacant",Otros,5000 m,valencia,2015
S-11,Abril,Pujada a peu Almassora - Penyagolosa,https://runedia.mundodeportivo.com/carrera/pujada-a-peu-almassora-penyagolosa-2015/201512030/,"Castelló, Almassora",Montaña,58500 m,valencia,2015
S-11,Abril,Marcha la Salzadella,https://runedia.mundodeportivo.com/carrera/marcha-la-salzadella-2015/201513460/,"Castelló, La Salzadella",Btt,43000 m,valencia,2015
D-12,Abril,Media Maratón por montaña de Gátova,https://runedia.mundodeportivo.com/carrera/media-maraton-por-montana-de-gatova-2015/201511823/,"València, Gátova",Montaña,21097 m,valencia,2015
D-12,Abril,Volta a peu Club de Tenis Sueca,https://runedia.mundodeportivo.com/carrera/volta-a-peu-club-de-tenis-sueca-2015/201512093/,"València, Sueca",Asfalto,8000 m,valencia,2015
D-12,Abril,Marcha Solidaria a favor del CEE Raquel Payà,https://runedia.mundodeportivo.com/carrera/marcha-solidaria-a-favor-del-cee-raquel-paya-2015/201511671/,"Alacant, Denia",Asfalto,3500 m,valencia,2015
D-12,Abril,Media Maratón Vía Verde - Ojos Negros,https://runedia.mundodeportivo.com/carrera/media-maraton-via-verde-ojos-negros-2015/201529154/,"Castelló, Navajas",Tierra,21097 m,valencia,2015
D-12,Abril,Cursa del Dàtil,https://runedia.mundodeportivo.com/carrera/cursa-del-datil-2015/20154213/,"Alacant, Elx",Asfalto,10000 m,valencia,2015
D-12,Abril,Maratón Vía Verde - Ojos Negros,https://runedia.mundodeportivo.com/carrera/maraton-via-verde-ojos-negros-2015/201528175/,"Castelló, Navajas",Tierra,42195 m,valencia,2015
D-12,Abril,10k por montaña de Gátova,https://runedia.mundodeportivo.com/carrera/10k-por-montana-de-gatova-2015/201511496/,"València, Gátova",Montaña,10000 m,valencia,2015
