dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
V-21,Marzo,Training Camp Allon Villajoyosa - Cicloturista,https://runedia.mundodeportivo.com/carrera/training-camp-allon-villajoyosa-cicloturista-2014/201420095/,"Alacant, Vilajoyosa",Bici Carretera,100000 m,valencia,2014
S-22,Marzo,Brevet Randonneur 200K Peña Ciclista Massamagrell,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-200k-pena-ciclista-massamagrell-2014/201416968/,"València, Massamagrell",Bici Carretera,200000 m,valencia,2014
S-22,Marzo,I Duatló Escolar del Puig,https://runedia.mundodeportivo.com/carrera/i-duatlo-escolar-del-puig-2014/201420259/,"València, El Puig de Santa Maria",Asfalto,1000 m,valencia,2014
D-23,Marzo,IV Travesía a nado Villa del Campello,https://runedia.mundodeportivo.com/carrera/iv-travesia-a-nado-villa-del-campello-2014/201420103/,"Alacant, El Campello",Natación,2000 m,valencia,2014
D-23,Marzo,Gran fons de Turis,https://runedia.mundodeportivo.com/carrera/gran-fons-de-turis-2014/20144222/,"València, Turis",Asfalto,16000 m,valencia,2014
D-23,Marzo,II Duatlón de Onda,https://runedia.mundodeportivo.com/carrera/ii-duatlon-de-onda-2014/201420265/,"Castelló, Onda",Duatlón,26500 m,valencia,2014
D-23,Marzo,Cross Perleta - Maitino (Elche),https://runedia.mundodeportivo.com/carrera/cross-perleta-maitino-elche-2014/201410297/,"Alacant, Elche",Cross,10000 m,valencia,2014
D-23,Marzo,Volta a peu Gata,https://runedia.mundodeportivo.com/carrera/volta-a-peu-gata-2014/20143759/,"Alacant, Gata de Gorgos",Asfalto,9800 m,valencia,2014
D-23,Marzo,Volta a peu centenari del Levante U.D.,https://runedia.mundodeportivo.com/carrera/volta-a-peu-centenari-del-levante-ud-2014/20142096/,"València, Valencia",Asfalto,5887 m,valencia,2014
D-23,Marzo,Medio Maratón de Segorbe,https://runedia.mundodeportivo.com/carrera/medio-maraton-de-segorbe-2014/20140690/,"Castelló, Segorbe",Ruta,21097 m,valencia,2014
D-23,Marzo,"Cursa de Muntanya ""Font Amarga - Les Salines""",https://runedia.mundodeportivo.com/carrera/cursa-de-muntanya-font-amarga-les-salines-2014/201410643/,"València, Villanueva de Castellón",Montaña,21000 m,valencia,2014
D-23,Marzo,III Duatlón Banyeres 90.0,https://runedia.mundodeportivo.com/carrera/iii-duatlon-banyeres-900-2014/201420261/,"Alacant, Banyeres de Mariola",Duatlón,89600 m,valencia,2014
D-23,Marzo,RunSeries 5km de Orihuela,https://runedia.mundodeportivo.com/carrera/runseries-5km-de-orihuela-2014/201420452/,"Alacant, Orihuela",Asfalto,5000 m,valencia,2014
D-23,Marzo,Run Series-10K de Orihuela,https://runedia.mundodeportivo.com/carrera/run-series-10k-de-orihuela-2014/201420267/,"Alacant, Orihuela",Asfalto,10000 m,valencia,2014
D-23,Marzo,Marxa senderista al pic de la mola,https://runedia.mundodeportivo.com/carrera/marxa-senderista-al-pic-de-la-mola-2014/201410659/,"València, Favara",Caminata,12000 m,valencia,2014
D-23,Marzo,I Carrera Popular Paseo Marítimo Muchavista,https://runedia.mundodeportivo.com/carrera/i-carrera-popular-paseo-maritimo-muchavista-2014/201420101/,"Alacant, El Campello",Asfalto,6300 m,valencia,2014
D-23,Marzo,Pujada a la penya el frare,https://runedia.mundodeportivo.com/carrera/pujada-a-la-penya-el-frare-2014/201410664/,"Alacant, Muro d'Alcoi",Montaña,16500 m,valencia,2014
S-29,Marzo,Volta a peu d'Alaquàs,https://runedia.mundodeportivo.com/carrera/volta-a-peu-dalaquas-2014/201410889/,"València, Alaquàs",Asfalto,10000 m,valencia,2014
S-29,Marzo,Cursa Popular El Poble Nou,https://runedia.mundodeportivo.com/carrera/cursa-popular-el-poble-nou-2014/201412674/,"Alacant, El Poble Nou de Benitatxell",Asfalto,7600 m,valencia,2014
S-29,Marzo,Brevet Randonneur 200K Peña Ciclista Massamagrell,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-200k-pena-ciclista-massamagrell-2014/201416972/,"València, Massamagrell",Bici Carretera,200000 m,valencia,2014
S-29,Marzo,Volteta a peu Alaquàs,https://runedia.mundodeportivo.com/carrera/volteta-a-peu-alaquas-2014/201420739/,"València, Alaquàs",Asfalto,5000 m,valencia,2014
S-29,Marzo,Marató i Mitja La Perimetral a Benissa,https://runedia.mundodeportivo.com/carrera/marato-i-mitja-la-perimetral-a-benissa-2014/201410619/,"Alacant, Benissa",Montaña,65300 m,valencia,2014
S-29,Marzo,Valldigna Extrem,https://runedia.mundodeportivo.com/carrera/valldigna-extrem-2014/20142102/,"València, Tavernes de la Valldigna",Montaña,41780 m,valencia,2014
S-29,Marzo,Carrera solidaria por Guatemala,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-por-guatemala-2014/20142017/,"València, Albal",Asfalto,8000 m,valencia,2014
D-30,Marzo,Volta a peu a la Ciutat de Castelló,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-la-ciutat-de-castello-2014/20140940/,"Castelló, Castelló",Asfalto,5000 m,valencia,2014
D-30,Marzo,Sanitas Marca Running Series Valencia,https://runedia.mundodeportivo.com/carrera/sanitas-marca-running-series-valencia-2014/201420772/,"València, Valencia",Asfalto,10000 m,valencia,2014
D-30,Marzo,Xtrem Running Sant Joan d´Alacant,https://runedia.mundodeportivo.com/carrera/xtrem-running-sant-joan-dalacant-2014/201420111/,"Alacant, Sant Joan dAlacant",Otros,5000 m,valencia,2014
D-30,Marzo,I Carrera Solidaria LUPUS,https://runedia.mundodeportivo.com/carrera/i-carrera-solidaria-lupus-2014/201420541/,"València, Cullera",Asfalto,6200 m,valencia,2014
D-30,Marzo,Media Maratón Internacional Elche Oasis Mediterráneo,https://runedia.mundodeportivo.com/carrera/media-maraton-internacional-elche-oasis-mediterraneo-2014/20140926/,"Alacant, Elche",Asfalto,21097 m,valencia,2014
D-30,Marzo,II Carrera Trail Montaña CEAS Sagunto,https://runedia.mundodeportivo.com/carrera/ii-carrera-trail-montana-ceas-sagunto-2014/201420106/,"València, Sagunto",Montaña,7000 m,valencia,2014
D-30,Marzo,I Marcha Cicloturista Valle de las Uvas,https://runedia.mundodeportivo.com/carrera/i-marcha-cicloturista-valle-de-las-uvas-2014/201418824/,"Alacant, Monforte del Cid",Bici Carretera,98000 m,valencia,2014
D-30,Marzo,Ultra Sky Limits Penyagolosa,https://runedia.mundodeportivo.com/carrera/ultra-sky-limits-penyagolosa-2014/201418822/,"Castelló, Atzeneta del Maestrat",Duatlón,51000 m,valencia,2014
D-30,Marzo,Trail de Gestalgar,https://runedia.mundodeportivo.com/carrera/trail-de-gestalgar-2014/201411365/,"València, Gestalgar",Montaña,28500 m,valencia,2014
D-30,Marzo,Trail Rodanes Vilamarxant,https://runedia.mundodeportivo.com/carrera/trail-rodanes-vilamarxant-2014/201410674/,"València, Vilamarxant",Montaña,23000 m,valencia,2014
D-30,Marzo,II Cross Popular y XVI Cross Escolar 2014 L´Alfas,https://runedia.mundodeportivo.com/carrera/ii-cross-popular-y-xvi-cross-escolar-2014-lalfas-2014/201420105/,"Alacant, Alfàs del Pi",Cross,6500 m,valencia,2014
D-30,Marzo,Carrera Solidaria Volta a Pota,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-volta-a-pota-2014/201420277/,"València, Picassent",Asfalto,7000 m,valencia,2014
D-30,Marzo,II Carrera Trail Montaña CEAS Sagunto,https://runedia.mundodeportivo.com/carrera/ii-carrera-trail-montana-ceas-sagunto-2014/201420107/,"València, Sagunto",Montaña,16000 m,valencia,2014
D-30,Marzo,IV Marxa BTT de Xàbia,https://runedia.mundodeportivo.com/carrera/iv-marxa-btt-de-xabia-2014/201418823/,"Alacant, Xàbia",Btt,28000 m,valencia,2014
D-30,Marzo,Cross de la Albufereta,https://runedia.mundodeportivo.com/carrera/cross-de-la-albufereta-2014/201411059/,"Alacant, Alicante",Cross,10000 m,valencia,2014
D-30,Marzo,Marca running series Valencia (5K),https://runedia.mundodeportivo.com/carrera/marca-running-series-valencia-5k-2014/201410214/,"València, Valencia",Asfalto,5000 m,valencia,2014
D-30,Marzo,Barranc de Famorca,https://runedia.mundodeportivo.com/carrera/barranc-de-famorca-2014/201420273/,"Alacant, Fageca",Travesía,12000 m,valencia,2014
D-30,Marzo,Marca running series Valencia,https://runedia.mundodeportivo.com/carrera/marca-running-series-valencia-2014/201410213/,"València, Valencia",Asfalto,10000 m,valencia,2014
V-4,Abril,II Crono Individual Nocturna Sueca,https://runedia.mundodeportivo.com/carrera/ii-crono-individual-nocturna-sueca-2014/201421036/,"València, Sueca",Asfalto,2085 m,valencia,2014
V-4,Abril,Mediterranean Xtrem,https://runedia.mundodeportivo.com/carrera/mediterranean-xtrem-2014/201420015/,"Castelló, Castelló",Btt,300000 m,valencia,2014
V-4,Abril,Carrera popular Orihuela Costa,https://runedia.mundodeportivo.com/carrera/carrera-popular-orihuela-costa-2014/20141979/,"Alacant, Orihuela Costa",Ruta,8000 m,valencia,2014
S-5,Abril,II Cursa Popular Calp,https://runedia.mundodeportivo.com/carrera/ii-cursa-popular-calp-2014/201420115/,"Alacant, Calp",Asfalto,10000 m,valencia,2014
S-5,Abril,I Volta a peu Fallera a Tavernes de la Valldigna,https://runedia.mundodeportivo.com/carrera/i-volta-a-peu-fallera-a-tavernes-de-la-valldigna-2014/201420116/,"València, Tavernes de la Valldigna",Asfalto,6000 m,valencia,2014
S-5,Abril,"MAMUFI, Maratón de Montaña de Finestrat",https://runedia.mundodeportivo.com/carrera/mamufi-maraton-de-montana-de-finestrat-2014/201410754/,"Alacant, Finestrat",Montaña,42000 m,valencia,2014
S-5,Abril,Pujada a la Nevera,https://runedia.mundodeportivo.com/carrera/pujada-a-la-nevera-2014/20140473/,"Castelló, Atzeneta del Maestrat",Montaña,27600 m,valencia,2014
S-5,Abril,Circuito BTT Marina Alta-Baixa i La Safor - Jesus Pobre,https://runedia.mundodeportivo.com/carrera/circuito-btt-marina-alta-baixa-i-la-safor-jesus-pobre-2014/201412967/,"Alacant, Jesus Pobre",Btt,30000 m,valencia,2014
S-5,Abril,"Duatlon ""Ciudad de Orihuela"" Memorial Carmen y Joaquin",https://runedia.mundodeportivo.com/carrera/duatlon-ciudad-de-orihuela-memorial-carmen-y-joaquin-2014/201410857/,"Alacant, Orihuela",Duatlón,27500 m,valencia,2014
S-5,Abril,I 10K Ciudad de Silla,https://runedia.mundodeportivo.com/carrera/i-10k-ciudad-de-silla-2014/201418827/,"València, Silla",Asfalto,10000 m,valencia,2014
S-5,Abril,10 k Ciutat de Burriana,https://runedia.mundodeportivo.com/carrera/10-k-ciutat-de-burriana-2014/20140929/,"Castelló, Burriana",Asfalto,10000 m,valencia,2014
D-6,Abril,Integral de la Serrella,https://runedia.mundodeportivo.com/carrera/integral-de-la-serrella-2014/201420522/,"Alacant, Benasau",Travesía,22000 m,valencia,2014
D-6,Abril,Carrera pedestre Sant Vicent La Nucia,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-sant-vicent-la-nucia-2014/201420764/,"Alacant, La Nucia",Asfalto,10000 m,valencia,2014
D-6,Abril,Marató de muntanya de Borriol,https://runedia.mundodeportivo.com/carrera/marato-de-muntanya-de-borriol-2014/20140921/,"Castelló, Borriol",Montaña,42000 m,valencia,2014
D-6,Abril,10k por montaña de Gátova,https://runedia.mundodeportivo.com/carrera/10k-por-montana-de-gatova-2014/201410766/,"València, Gátova",Montaña,10000 m,valencia,2014
D-6,Abril,Media Maratón por montaña de Gátova,https://runedia.mundodeportivo.com/carrera/media-maraton-por-montana-de-gatova-2014/201410815/,"València, Gátova",Montaña,21097 m,valencia,2014
D-6,Abril,I Marcha Solidaria a favor del CEE Raquel Payà,https://runedia.mundodeportivo.com/carrera/i-marcha-solidaria-a-favor-del-cee-raquel-paya-2014/201420940/,"Alacant, Denia",Asfalto,3500 m,valencia,2014
D-6,Abril,Marató de muntanya de Borriol,https://runedia.mundodeportivo.com/carrera/marato-de-muntanya-de-borriol-2014/20140921/,"Castelló, Borriol",Montaña,42000 m,valencia,2014
D-6,Abril,II Marcha cicloturista del Mediterráneo,https://runedia.mundodeportivo.com/carrera/ii-marcha-cicloturista-del-mediterraneo-2014/201420117/,"València, Perellonet",Bici Carretera,105460 m,valencia,2014
D-6,Abril,Media Maratón por montaña de Gátova,https://runedia.mundodeportivo.com/carrera/media-maraton-por-montana-de-gatova-2014/201410815/,"València, Gátova",Montaña,21097 m,valencia,2014
D-6,Abril,10k por montaña de Gátova,https://runedia.mundodeportivo.com/carrera/10k-por-montana-de-gatova-2014/201410766/,"València, Gátova",Montaña,10000 m,valencia,2014
D-6,Abril,II Duatló Ciutat de la Vall d´Uixó,https://runedia.mundodeportivo.com/carrera/ii-duatlo-ciutat-de-la-vall-duixo-2014/201420605/,"Castelló, La Vall d´Uixó",Duatlón,5000 m,valencia,2014
D-6,Abril,I 10K Ciudad de Xilxes,https://runedia.mundodeportivo.com/carrera/i-10k-ciudad-de-xilxes-2014/201418829/,"Castelló, Xilxes",Asfalto,10000 m,valencia,2014
D-6,Abril,Volta a peu Ciutat de Xirivella,https://runedia.mundodeportivo.com/carrera/volta-a-peu-ciutat-de-xirivella-2014/201420703/,"València, Xirivella",Asfalto,6700 m,valencia,2014
D-6,Abril,Marcha BTT Ciudad de Novelda,https://runedia.mundodeportivo.com/carrera/marcha-btt-ciudad-de-novelda-2014/201418834/,"Alacant, Novelda",Btt,45600 m,valencia,2014
D-6,Abril,10K Benimodo,https://runedia.mundodeportivo.com/carrera/10k-benimodo-2014/201420123/,"València, Benimodo",Asfalto,10000 m,valencia,2014
D-6,Abril,Carrera pedestre Sant Vicent La Nucia,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-sant-vicent-la-nucia-2014/201420764/,"Alacant, La Nucia",Asfalto,10000 m,valencia,2014
D-6,Abril,1ª Carrera Solidaria Molins,https://runedia.mundodeportivo.com/carrera/1-carrera-solidaria-molins-2014/201420630/,"Alacant, Molins",Asfalto,1000 m,valencia,2014
D-6,Abril,Integral de la Serrella,https://runedia.mundodeportivo.com/carrera/integral-de-la-serrella-2014/201420522/,"Alacant, Benasau",Travesía,22000 m,valencia,2014
D-6,Abril,Cross mirca hondon de las nieves,https://runedia.mundodeportivo.com/carrera/cross-mirca-hondon-de-las-nieves-2014/201413635/,"Alacant, Hondon de las nieves",Cross,10000 m,valencia,2014
D-6,Abril,III 10K y I 5K Sant Vicent del Raspeig,https://runedia.mundodeportivo.com/carrera/iii-10k-y-i-5k-sant-vicent-del-raspeig-2014/201420120/,"Alacant, San Vicent del Raspeig",Asfalto,5000 m,valencia,2014
D-6,Abril,Mitja marató Ciutat de Moncada,https://runedia.mundodeportivo.com/carrera/mitja-marato-ciutat-de-moncada-2014/201410816/,"València, Moncada",Asfalto,21097 m,valencia,2014
D-6,Abril,Gran Fondo CXM las fuentes de Titaguas,https://runedia.mundodeportivo.com/carrera/gran-fondo-cxm-las-fuentes-de-titaguas-2014/201410854/,"València, Valencia",Montaña,21000 m,valencia,2014
D-6,Abril,Carrera de la Mujer de Valencia,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-de-valencia-2014/20140746/,"València, Valencia",Asfalto,6500 m,valencia,2014
V-11,Abril,III Carrera Popular de la Juventud,https://runedia.mundodeportivo.com/carrera/iii-carrera-popular-de-la-juventud-2014/201420654/,"Castelló, Nules",Asfalto,5000 m,valencia,2014
S-12,Abril,10K Costa Azahar gran premio BP,https://runedia.mundodeportivo.com/carrera/10k-costa-azahar-gran-premio-bp-2014/201410597/,"Castelló, Grao de Castellon",Asfalto,10000 m,valencia,2014
S-12,Abril,Gran fons Vila de Puçol,https://runedia.mundodeportivo.com/carrera/gran-fons-vila-de-pucol-2014/201410862/,"València, Puçol",Asfalto,15000 m,valencia,2014
S-12,Abril,Run 4 Parkinson Valencia,https://runedia.mundodeportivo.com/carrera/run-4-parkinson-valencia-2014/201420405/,"València, València",Asfalto,10000 m,valencia,2014
S-12,Abril,Gran Fons a la Valldigna,https://runedia.mundodeportivo.com/carrera/gran-fons-a-la-valldigna-2014/201410611/,"València, Simat de la Valldigna",Asfalto,15700 m,valencia,2014
S-12,Abril,Marcha BTT Montes de Navalón,https://runedia.mundodeportivo.com/carrera/marcha-btt-montes-de-navalon-2014/201416974/,"València, Navalón",Btt,36000 m,valencia,2014
S-12,Abril,Marxa de muntanya castelló - benassal,https://runedia.mundodeportivo.com/carrera/marxa-de-muntanya-castello-benassal-2014/20140928/,"Castelló, Castelló",Caminata,65000 m,valencia,2014
S-12,Abril,Pujada a peu Almassora - Penyagolosa,https://runedia.mundodeportivo.com/carrera/pujada-a-peu-almassora-penyagolosa-2014/201410877/,"Castelló, Almassora",Montaña,58500 m,valencia,2014
S-12,Abril,Run 4 Parkinson Novelda,https://runedia.mundodeportivo.com/carrera/run-4-parkinson-novelda-2014/201420406/,"Alacant, Novelda",Asfalto,10000 m,valencia,2014
D-13,Abril,Pujada a la Pipa,https://runedia.mundodeportivo.com/carrera/pujada-a-la-pipa-2014/20140017/,"Castelló, Vall d'Uixò",Montaña,17000 m,valencia,2014
D-13,Abril,Carrera José Antonio Redolat,https://runedia.mundodeportivo.com/carrera/carrera-jose-antonio-redolat-2014/201418837/,"València, Valencia",Asfalto,6174 m,valencia,2014
D-13,Abril,VI Triatlón Playa de Gandia,https://runedia.mundodeportivo.com/carrera/vi-triatlon-playa-de-gandia-2014/201420570/,"València, Gandia",Triatlón,750000 m,valencia,2014
D-13,Abril,Quart de Marató de Dénia,https://runedia.mundodeportivo.com/carrera/quart-de-marato-de-denia-2014/201410665/,"Alacant, Dénia",Asfalto,10548 m,valencia,2014
D-13,Abril,La Llum de les Imatges,https://runedia.mundodeportivo.com/carrera/la-llum-de-les-imatges-2014/201420540/,"Castelló, Culla",Travesía,10000 m,valencia,2014
D-13,Abril,IV BTT L´Alcalaten - Cicles AB,https://runedia.mundodeportivo.com/carrera/iv-btt-lalcalaten-cicles-ab-2014/201420619/,"Castelló, L´Alcora",Btt,1000 m,valencia,2014
D-13,Abril,II Carrera Popular Torre de les Maçanes,https://runedia.mundodeportivo.com/carrera/ii-carrera-popular-torre-de-les-macanes-2014/201420133/,"Alacant, Torre de les Maçanes",Asfalto,10000 m,valencia,2014
D-13,Abril,2º Triatlón de Montaña Cofrentes,https://runedia.mundodeportivo.com/carrera/2-triatlon-de-montana-cofrentes-2014/201418836/,"València, Cofrentes",Triatlón,26000 m,valencia,2014
D-13,Abril,Alicante Trail - El Cantal La Vila,https://runedia.mundodeportivo.com/carrera/alicante-trail-el-cantal-la-vila-2014/201420344/,"Alacant, Vilajoiosa",Cross,18000 m,valencia,2014
D-13,Abril,Mitja Marató de Dénia,https://runedia.mundodeportivo.com/carrera/mitja-marato-de-denia-2014/201410681/,"Alacant, Dénia",Asfalto,21097 m,valencia,2014
D-13,Abril,7ª Volta a peu Club de Tenis Sueca,https://runedia.mundodeportivo.com/carrera/7-volta-a-peu-club-de-tenis-sueca-2014/201421037/,"València, Sueca",Asfalto,8000 m,valencia,2014
