dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
X-7,Mayo,Mitja Marathon Alcàsser,https://runedia.mundodeportivo.com/carrera/mitja-marathon-alcasser-2008/20080718/,"València, Alcàsser",Ruta,21097 m,valencia,2006
J-8,Mayo,VI 10.000 Ciutat de Burriana Trofeu Titanbur,https://runedia.mundodeportivo.com/carrera/vi-10000-ciutat-de-burriana-trofeu-titanbur-2008/20080929/,"Castelló, Burriana",Ruta,10000 m,valencia,2006
,Mayo,Cross popular villa de Almoradí,https://runedia.mundodeportivo.com/carrera/cross-popular-villa-de-almoradi-2008/20082013/,"Alacant, Almoradí",Ruta,5000 m,valencia,2006
X-14,Mayo,Marató i Mitja Penyagolosa,https://runedia.mundodeportivo.com/carrera/marato-i-mitja-penyagolosa-2008/20080035/,"Castelló, Castelló",Travesía,65000 m,valencia,2006
X-14,Mayo,Cursa popular a Teulada,https://runedia.mundodeportivo.com/carrera/cursa-popular-a-teulada-2008/20083761/,"Alacant, Teulada",Ruta,11000 m,valencia,2006
J-15,Mayo,Jornada ambiental de la vía verde del Maigmó,https://runedia.mundodeportivo.com/carrera/jornada-ambiental-de-la-via-verde-del-maigmo-2008/20081985/,"Alacant, Agost",Ruta,21097 m,valencia,2006
X-21,Mayo,10km Ciutat de la Vall d'Uixó,https://runedia.mundodeportivo.com/carrera/10km-ciutat-de-la-vall-duixo-2008/20080516/,"Castelló, La Vall d'Uixó (castelló)",Ruta,10000 m,valencia,2006
X-21,Mayo,Cursa Popular Vila de Pedreguer,https://runedia.mundodeportivo.com/carrera/cursa-popular-vila-de-pedreguer-2008/20080993/,"Alacant, Pedreguer",Ruta,10000 m,valencia,2006
J-22,Mayo,Pujada al Montcabrer,https://runedia.mundodeportivo.com/carrera/pujada-al-montcabrer-2008/20080991/,"Alacant, Alcoi",Montaña,21000 m,valencia,2006
X-28,Mayo,30 ena Volta al terme de Fondeguilla,https://runedia.mundodeportivo.com/carrera/30-ena-volta-al-terme-de-fondeguilla-2008/20080935/,"Castelló, Fondeguilla",Montaña,34500 m,valencia,2006
X-28,Mayo,Volta a peu Vila de Faura memorial Hector Forner,https://runedia.mundodeportivo.com/carrera/volta-a-peu-vila-de-faura-memorial-hector-forner-2008/20082101/,"València, Faura",Ruta,9000 m,valencia,2006
X-28,Mayo,Cursa Popular Ondara,https://runedia.mundodeportivo.com/carrera/cursa-popular-ondara-2008/20081021/,"Alacant, Ondara",Ruta,9500 m,valencia,2006
X-28,Mayo,Carrera popular Benimàmet,https://runedia.mundodeportivo.com/carrera/carrera-popular-benimamet-2008/20083580/,"València, Benimàmet",Ruta,7000 m,valencia,2006
X-28,Mayo,Gran fondo la Vega tierra del vino,https://runedia.mundodeportivo.com/carrera/gran-fondo-la-vega-tierra-del-vino-2008/20082099/,"València, San Antonio de Requena",Ruta,15000 m,valencia,2006
X-28,Mayo,Volta a peu a Sedaví,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-sedavi-2008/20082110/,"València, Sedaví",Ruta,10500 m,valencia,2006
J-29,Mayo,Cross popular barrio la estación,https://runedia.mundodeportivo.com/carrera/cross-popular-barrio-la-estacion-2008/20081984/,"Alacant, Novelda",Ruta,4000 m,valencia,2006
J-29,Mayo,Medio maratón Villa de Monforte del Cid,https://runedia.mundodeportivo.com/carrera/medio-maraton-villa-de-monforte-del-cid-2008/20081986/,"Alacant, Monforte del Cid",Ruta,21097 m,valencia,2006
V-30,Mayo,Marxa per muntanya Oliva,https://runedia.mundodeportivo.com/carrera/marxa-per-muntanya-oliva-2008/20082105/,"València, Oliva",Montaña,30000 m,valencia,2006
S-31,Mayo,Carrera popular villa de cheste,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-cheste-2008/20082019/,"València, Cheste",Ruta,10500 m,valencia,2006
X-4,Junio,Cursa Popular a Jesús Pobre,https://runedia.mundodeportivo.com/carrera/cursa-popular-a-jesus-pobre-2008/20080995/,"Alacant, Jesús Pobre",Ruta,10800 m,valencia,2006
X-4,Junio,Pujada de la Magdalena al Desert,https://runedia.mundodeportivo.com/carrera/pujada-de-la-magdalena-al-desert-2008/20081026/,"Castelló, Castellón",Ruta,7800 m,valencia,2006
X-4,Junio,Volta de muntanya Vall d´Alba,https://runedia.mundodeportivo.com/carrera/volta-de-muntanya-vall-dalba-2008/20082120/,"Castelló, Vall d´Alba",Montaña,12000 m,valencia,2006
X-4,Junio,Subida Escaleras Gran Hotel Bali,https://runedia.mundodeportivo.com/carrera/subida-escaleras-gran-hotel-bali-2008/20080717/,"Alacant, Benidorm",Otros,200 m,valencia,2006
X-4,Junio,Subida a pie a la Cueva Santa,https://runedia.mundodeportivo.com/carrera/subida-a-pie-a-la-cueva-santa-2008/20082119/,"Castelló, Altura",Montaña,12750 m,valencia,2006
X-4,Junio,Pujada a la plana,https://runedia.mundodeportivo.com/carrera/pujada-a-la-plana-2008/20082125/,"València, L´Alcúdia de Crespins",Ruta,9200 m,valencia,2006
L-9,Junio,Volta popular a cerdà,https://runedia.mundodeportivo.com/carrera/volta-popular-a-cerda-2008/20082103/,"València, Cerdà",Ruta,7100 m,valencia,2006
X-11,Junio,Petjada. Volta Terme Sant Joan de Moró,https://runedia.mundodeportivo.com/carrera/petjada-volta-terme-sant-joan-de-moro-2008/20080957/,"Castelló, Sant Joan de Moró",Montaña,21000 m,valencia,2006
X-11,Junio,Cursa urbana de Benissa,https://runedia.mundodeportivo.com/carrera/cursa-urbana-de-benissa-2008/20081022/,"Alacant, Benissa",Ruta,9600 m,valencia,2006
X-11,Junio,Volta a peu a Catadau,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-catadau-2008/20082136/,"València, Catadau",Ruta,11000 m,valencia,2006
X-18,Junio,Gran fons Mancomunitat del Carraixet,https://runedia.mundodeportivo.com/carrera/gran-fons-mancomunitat-del-carraixet-2008/20082140/,"València, Vinalesa",Ruta,15000 m,valencia,2006
J-19,Junio,Carrera tendetes contra la droga,https://runedia.mundodeportivo.com/carrera/carrera-tendetes-contra-la-droga-2008/20082143/,"València, Valencia",Ruta,6000 m,valencia,2006
V-20,Junio,Volta a peu nocturna Ribarroja del Turia,https://runedia.mundodeportivo.com/carrera/volta-a-peu-nocturna-ribarroja-del-turia-2008/20082144/,"València, Ribarroja del Turia",Ruta,6300 m,valencia,2006
L-23,Junio,Volta a peu Sant Joan Llanera de Ranes,https://runedia.mundodeportivo.com/carrera/volta-a-peu-sant-joan-llanera-de-ranes-2008/20082141/,"València, Llanera de Ranes",Ruta,7200 m,valencia,2006
X-25,Junio,Volta a peu a Benetússer. Cursa del Solstici,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-benetusser-cursa-del-solstici-2008/20081030/,"València, Benetússer (Valencia)",Ruta,8000 m,valencia,2006
X-25,Junio,Carrera popular de Godella,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-godella-2008/20082764/,"València, Godella",Ruta,9900 m,valencia,2006
X-25,Junio,Cursa popular Penya Real,https://runedia.mundodeportivo.com/carrera/cursa-popular-penya-real-2008/20082146/,"València, Real de Gandia",Ruta,8000 m,valencia,2006
J-26,Junio,Cursa de muntanya serra d´Orpesa,https://runedia.mundodeportivo.com/carrera/cursa-de-muntanya-serra-dorpesa-2008/20082123/,"Castelló, Orpesa",Montaña,25000 m,valencia,2006
X-2,Julio,Volta a Peu BENÈFICA   Lluita contra el càncer,https://runedia.mundodeportivo.com/carrera/volta-a-peu-benefica-lluita-contra-el-cancer-2008/20082194/,"València, Mareny de Barraquetes",Ruta,8000 m,valencia,2006
X-2,Julio,Cursa de Muntanya a Benassal,https://runedia.mundodeportivo.com/carrera/cursa-de-muntanya-a-benassal-2008/20081017/,"Castelló, Benassal",Montaña,21000 m,valencia,2006
X-2,Julio,Carrera popular Villa de Montán,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-montan-2008/20081034/,"Castelló, Montán",Ruta,10000 m,valencia,2006
X-2,Julio,Volta a peu a canet d'en Berenguer,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-canet-den-berenguer-2008/20082446/,"València, Canet d'en Berenguer",Ruta,8500 m,valencia,2006
J-3,Julio,9ª subida al refugio,https://runedia.mundodeportivo.com/carrera/9-subida-al-refugio-2008/20082027/,"Alacant, Ibi",Montaña,16000 m,valencia,2006
D-6,Julio,Legua urbana ciutat de Torrent,https://runedia.mundodeportivo.com/carrera/legua-urbana-ciutat-de-torrent-2008/20082209/,"València, Torrent",Ruta,5572 m,valencia,2006
L-7,Julio,Volta a peu Guadassuar,https://runedia.mundodeportivo.com/carrera/volta-a-peu-guadassuar-2008/20082193/,"València, Guadassuar",Ruta,8000 m,valencia,2006
J-10,Julio,Marxa al Bartolo,https://runedia.mundodeportivo.com/carrera/marxa-al-bartolo-2008/20080071/,"Castelló, Benicàssim",Montaña,24000 m,valencia,2006
J-10,Julio,Volta a peu a Villalonga,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-villalonga-2008/20082281/,"València, Villalonga",Ruta,8200 m,valencia,2006
J-10,Julio,Carrera solidaria l'Eliana contra el càncer,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-leliana-contra-el-cancer-2008/20082301/,"València, L'Eliana",Ruta,5000 m,valencia,2006
S-12,Julio,Volta a Peu Urbanització San Cristóbal,https://runedia.mundodeportivo.com/carrera/volta-a-peu-urbanitzacio-san-cristobal-2008/20081039/,"València, Alberic",Ruta,7000 m,valencia,2006
X-16,Julio,Volta a peu platges de Moncofa,https://runedia.mundodeportivo.com/carrera/volta-a-peu-platges-de-moncofa-2008/20082134/,"Castelló, Moncofa",Ruta,10000 m,valencia,2006
X-16,Julio,Volta a peu Barxeta,https://runedia.mundodeportivo.com/carrera/volta-a-peu-barxeta-2008/20082293/,"València, Barxeta",Ruta,9000 m,valencia,2006
J-17,Julio,Volta a peu a la Pobla de Vallbona,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-la-pobla-de-vallbona-2008/20082294/,"València, La Pobla de Vallbona",Ruta,7000 m,valencia,2006
X-23,Julio,Volta a peu Estivella,https://runedia.mundodeportivo.com/carrera/volta-a-peu-estivella-2008/20082300/,"València, Estivella",Ruta,10170 m,valencia,2006
X-23,Julio,Pujà i baixà a la montanya de Calicanto,https://runedia.mundodeportivo.com/carrera/puja-i-baixa-a-la-montanya-de-calicanto-2008/20082298/,"València, Calicanto - Chiva",Ruta,11000 m,valencia,2006
X-23,Julio,7ª milla urbana Moraira,https://runedia.mundodeportivo.com/carrera/7-milla-urbana-moraira-2008/20082031/,"Alacant, Moraira",Ruta,1609 m,valencia,2006
X-23,Julio,Volta a peu Serra d´en Galceran,https://runedia.mundodeportivo.com/carrera/volta-a-peu-serra-den-galceran-2008/20082168/,"Castelló, Serra d´en Galceran",Montaña,20000 m,valencia,2006
X-23,Julio,Volta a peu a Vallada,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-vallada-2008/20082299/,"València, Vallada",Ruta,10000 m,valencia,2006
X-23,Julio,Carrera entre olivos y pinares,https://runedia.mundodeportivo.com/carrera/carrera-entre-olivos-y-pinares-2008/20082130/,"Castelló, Vall de Almonacid",Ruta,8400 m,valencia,2006
J-24,Julio,Mitat de mitja marató de Torrellano,https://runedia.mundodeportivo.com/carrera/mitat-de-mitja-marato-de-torrellano-2008/20082033/,"Alacant, Torrellano",Ruta,10500 m,valencia,2006
X-30,Julio,Legua san antonio de Benagéber,https://runedia.mundodeportivo.com/carrera/legua-san-antonio-de-benageber-2008/20082306/,"València, San Antonio de Benagéber",Ruta,5572 m,valencia,2006
X-30,Julio,Cursa popular de Ventanova,https://runedia.mundodeportivo.com/carrera/cursa-popular-de-ventanova-2008/20082167/,"Castelló, Castellón",Ruta,5000 m,valencia,2006
X-30,Julio,Subida al santuario de Santa María Magdalena,https://runedia.mundodeportivo.com/carrera/subida-al-santuario-de-santa-maria-magdalena-2008/20082035/,"Alacant, Novelda",Montaña,11800 m,valencia,2006
M-5,Agosto,Carrera popular Godelleta,https://runedia.mundodeportivo.com/carrera/carrera-popular-godelleta-2008/20082325/,"València, Godelleta",Ruta,10750 m,valencia,2006
X-6,Agosto,Volta a peu platja Casablanca,https://runedia.mundodeportivo.com/carrera/volta-a-peu-platja-casablanca-2008/20082170/,"Castelló, Almenara",Ruta,6300 m,valencia,2006
X-6,Agosto,Volta a peu a Favara,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-favara-2008/20082352/,"València, Favara",Ruta,8500 m,valencia,2006
X-6,Agosto,Vuelta a pie de Villar del Arzobispo,https://runedia.mundodeportivo.com/carrera/vuelta-a-pie-de-villar-del-arzobispo-2008/20082356/,"València, Villar del Arzobispo",Ruta,8000 m,valencia,2006
X-6,Agosto,Medio maratón de Navajas,https://runedia.mundodeportivo.com/carrera/medio-maraton-de-navajas-2008/20081035/,"Castelló, Navajas",Ruta,21097 m,valencia,2006
X-6,Agosto,Volta a peu a Moixent,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-moixent-2008/20082342/,"València, Moixent",Ruta,8500 m,valencia,2006
L-11,Agosto,Bajada Hondón Aspe,https://runedia.mundodeportivo.com/carrera/bajada-hondon-aspe-2008/20082038/,"Alacant, Aspe",Ruta,11000 m,valencia,2006
X-13,Agosto,Volta-Cross Barx,https://runedia.mundodeportivo.com/carrera/volta-cross-barx-2008/20082364/,"València, Barx",Ruta,9100 m,valencia,2006
X-13,Agosto,Volta a peu a les fonts d´Eslida,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-les-fonts-deslida-2008/20082175/,"Castelló, Eslida",Montaña,15000 m,valencia,2006
X-13,Agosto,Matutina a la playa de Cullera,https://runedia.mundodeportivo.com/carrera/matutina-a-la-playa-de-cullera-2008/20082357/,"València, Cullera",Ruta,7000 m,valencia,2006
X-13,Agosto,Volta a peu al Port de Sagunt,https://runedia.mundodeportivo.com/carrera/volta-a-peu-al-port-de-sagunt-2008/20082365/,"València, Port de Sagunt",Ruta,7250 m,valencia,2006
J-14,Agosto,Cross del Amanecer,https://runedia.mundodeportivo.com/carrera/cross-del-amanecer-2008/20081051/,"Alacant, El Campello",Tierra,7000 m,valencia,2006
J-14,Agosto,Cursa popular vila d´Albocàsser,https://runedia.mundodeportivo.com/carrera/cursa-popular-vila-dalbocasser-2008/20082176/,"Castelló, Albocàsser",Tierra,8500 m,valencia,2006
V-15,Agosto,Volta a peu trofeu Sant Roc,https://runedia.mundodeportivo.com/carrera/volta-a-peu-trofeu-sant-roc-2008/20082178/,"Castelló, Platja de Nules",Ruta,7500 m,valencia,2006
S-16,Agosto,Cursa Vistabella,https://runedia.mundodeportivo.com/carrera/cursa-vistabella-2008/20082174/,"Castelló, Vistabella del Maestrat",Montaña,23000 m,valencia,2006
S-16,Agosto,Volta a peu d´Almàssera,https://runedia.mundodeportivo.com/carrera/volta-a-peu-dalmassera-2008/20082370/,"València, Almàssera",Ruta,8000 m,valencia,2006
L-18,Agosto,Correguda popular d'Almoines,https://runedia.mundodeportivo.com/carrera/correguda-popular-dalmoines-2008/20082427/,"València, Almoines",Ruta,8000 m,valencia,2006
X-20,Agosto,Gran fondo internacional de siete aguas,https://runedia.mundodeportivo.com/carrera/gran-fondo-internacional-de-siete-aguas-2008/20082445/,"València, Siete Aguas",Ruta,15150 m,valencia,2006
L-25,Agosto,Volta a peu a Loriguilla,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-loriguilla-2008/20082457/,"València, Loriguilla",Ruta,9300 m,valencia,2006
X-27,Agosto,Vuelta popular a Utiel,https://runedia.mundodeportivo.com/carrera/vuelta-popular-a-utiel-2008/20082462/,"València, Utiel",Ruta,10000 m,valencia,2006
J-28,Agosto,Medio maratón de montaña Villa de Higueruelas,https://runedia.mundodeportivo.com/carrera/medio-maraton-de-montana-villa-de-higueruelas-2008/20082572/,"València, Higueruelas",Montaña,21097 m,valencia,2006
J-28,Agosto,Cross villa de Biar,https://runedia.mundodeportivo.com/carrera/cross-villa-de-biar-2008/20082040/,"Alacant, Biar",Ruta,6000 m,valencia,2006
J-28,Agosto,Carrera popular les Rotes,https://runedia.mundodeportivo.com/carrera/carrera-popular-les-rotes-2008/20082041/,"Alacant, Dénia",Ruta,7000 m,valencia,2006
M-2,Septiembre,Carrera popular feria y fiestas de Buñol,https://runedia.mundodeportivo.com/carrera/carrera-popular-feria-y-fiestas-de-bunol-2008/20082460/,"València, Buñol",Ruta,9500 m,valencia,2006
M-2,Septiembre,Volta a peu a Puçol,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-pucol-2008/20082577/,"València, Puçol",Ruta,5000 m,valencia,2006
X-3,Septiembre,Cross nocturno ciudad de Villena,https://runedia.mundodeportivo.com/carrera/cross-nocturno-ciudad-de-villena-2008/20082044/,"Alacant, Villena",Ruta,6000 m,valencia,2006
X-3,Septiembre,Volta popular a la Font de la Figuera,https://runedia.mundodeportivo.com/carrera/volta-popular-a-la-font-de-la-figuera-2008/20083770/,"València, La Font de la Figuera",Ruta,8260 m,valencia,2006
J-4,Septiembre,Cursa ibérica,https://runedia.mundodeportivo.com/carrera/cursa-iberica-2008/20081798/,"Castelló, Figueroles de l´Alcalatén",Montaña,17000 m,valencia,2006
X-10,Septiembre,Volta de Muntanya de CATI- Premi Aigua de L'Avellà,https://runedia.mundodeportivo.com/carrera/volta-de-muntanya-de-cati-premi-aigua-de-lavella-2008/20081355/,"Castelló, Cati",Montaña,21000 m,valencia,2006
X-10,Septiembre,Volta a peu Xeresa,https://runedia.mundodeportivo.com/carrera/volta-a-peu-xeresa-2008/20082198/,"València, Xeresa",Ruta,9200 m,valencia,2006
J-11,Septiembre,XII Marcha BTT Alborache,https://runedia.mundodeportivo.com/carrera/xii-marcha-btt-alborache-2008/20082801/,"València, Alborache",Btt,40000 m,valencia,2006
J-11,Septiembre,Gran fondo puerto de catarroja,https://runedia.mundodeportivo.com/carrera/gran-fondo-puerto-de-catarroja-2008/20082760/,"València, Catarroja",Ruta,15000 m,valencia,2006
X-17,Septiembre,Mitja Martó de Muntanya de l'Alcora,https://runedia.mundodeportivo.com/carrera/mitja-marto-de-muntanya-de-lalcora-2008/20080794/,"Castelló, L'Alcora",Montaña,21300 m,valencia,2006
X-17,Septiembre,Volta a peu d´almenara,https://runedia.mundodeportivo.com/carrera/volta-a-peu-dalmenara-2008/20082182/,"Castelló, Almenara",Ruta,10000 m,valencia,2006
X-17,Septiembre,Pujada a la Montieleta,https://runedia.mundodeportivo.com/carrera/pujada-a-la-montieleta-2008/20082766/,"València, Benaguasil",Ruta,10000 m,valencia,2006
X-17,Septiembre,Volta a peu Memorial Andrés Bella Sanleón,https://runedia.mundodeportivo.com/carrera/volta-a-peu-memorial-andres-bella-sanleon-2008/20082803/,"València, Quatretonda",Ruta,9700 m,valencia,2006
X-17,Septiembre,Volta a peu a Beniarbeig,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-beniarbeig-2008/20082048/,"Alacant, Beniarbeig",Ruta,7300 m,valencia,2006
J-18,Septiembre,Gran fondo de soneja,https://runedia.mundodeportivo.com/carrera/gran-fondo-de-soneja-2008/20080829/,"Castelló, Soneja",Ruta,15000 m,valencia,2006
X-24,Septiembre,Volta a peu a la Xara,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-la-xara-2008/20082052/,"Alacant, La Xara",Ruta,7400 m,valencia,2006
X-24,Septiembre,Mitja marato vall dels alcalans,https://runedia.mundodeportivo.com/carrera/mitja-marato-vall-dels-alcalans-2008/20082804/,"València, Montserrat",Ruta,21097 m,valencia,2006
X-24,Septiembre,"""Cuerpo, Mente y Alma en Javalambre Trangoworld""",https://runedia.mundodeportivo.com/carrera/cuerpo-mente-y-alma-en-javalambre-trangoworld-2008/20080090/,"Castelló, Alfondeguilla (Castelló)",Travesía,107000 m,valencia,2006
J-25,Septiembre,Media maratón de montaña Montes de Tuéjar,https://runedia.mundodeportivo.com/carrera/media-maraton-de-montana-montes-de-tuejar-2008/20083539/,"València, Tuéjar",Montaña,22000 m,valencia,2006
J-25,Septiembre,Volta a peu a Carlet,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-carlet-2008/20082805/,"València, Carlet",Ruta,10000 m,valencia,2006
X-1,Octubre,Gran fons Mónica Pont,https://runedia.mundodeportivo.com/carrera/gran-fons-monica-pont-2008/20083537/,"València, Albaida",Ruta,10900 m,valencia,2006
X-1,Octubre,Medio maratón de Cheste,https://runedia.mundodeportivo.com/carrera/medio-maraton-de-cheste-2008/20082843/,"València, Cheste",Ruta,21097 m,valencia,2006
J-2,Octubre,Gran Premio 42 y Pico de Castellón,https://runedia.mundodeportivo.com/carrera/gran-premio-42-y-pico-de-castellon-2008/20081036/,"Castelló, Castellón",Ruta,10000 m,valencia,2006
J-2,Octubre,Cursa de fons de tardor,https://runedia.mundodeportivo.com/carrera/cursa-de-fons-de-tardor-2008/20080098/,"Castelló, Vall d'Uixó",Montaña,20000 m,valencia,2006
V-3,Octubre,Milla fiestas patronales Pilar de la Horadada,https://runedia.mundodeportivo.com/carrera/milla-fiestas-patronales-pilar-de-la-horadada-2008/20083340/,"Alacant, Pilar de la Horadada",Ruta,1609 m,valencia,2006
M-7,Octubre,Volta a peu nocturna,https://runedia.mundodeportivo.com/carrera/volta-a-peu-nocturna-2008/20083767/,"Castelló, La Vall d´Uixó",Ruta,6000 m,valencia,2006
X-8,Octubre,Volta a Peu Fira d´Onda,https://runedia.mundodeportivo.com/carrera/volta-a-peu-fira-donda-2008/20080831/,"Castelló, Onda",Ruta,10000 m,valencia,2006
X-8,Octubre,18è cross popular Baix Montgó,https://runedia.mundodeportivo.com/carrera/18e-cross-popular-baix-montgo-2008/20083344/,"Alacant, Xabia",Cross,11000 m,valencia,2006
J-9,Octubre,Marxa per muntanya Vilanova d´Alcolea,https://runedia.mundodeportivo.com/carrera/marxa-per-muntanya-vilanova-dalcolea-2008/20083728/,"Castelló, Vilanova dÂ´Alcolea",Montaña,21000 m,valencia,2006
J-9,Octubre,Volta a peu meliana,https://runedia.mundodeportivo.com/carrera/volta-a-peu-meliana-2008/20082835/,"València, Meliana",Ruta,10000 m,valencia,2006
J-9,Octubre,Volta a peu 9 d'octubre Vilamarxant,https://runedia.mundodeportivo.com/carrera/volta-a-peu-9-doctubre-vilamarxant-2008/20083542/,"València, Vilamarxant",Ruta,8850 m,valencia,2006
J-9,Octubre,Carrera 9 d´octubre Altea,https://runedia.mundodeportivo.com/carrera/carrera-9-doctubre-altea-2008/20083343/,"Alacant, Altea",Ruta,8600 m,valencia,2006
D-12,Octubre,Volta a peu fallera a Xátiva,https://runedia.mundodeportivo.com/carrera/volta-a-peu-fallera-a-xativa-2008/20083547/,"València, Xátiva",Ruta,8000 m,valencia,2006
X-15,Octubre,Cursa Popular d'Almassora,https://runedia.mundodeportivo.com/carrera/cursa-popular-dalmassora-2008/20080832/,"Castelló, Almassora",Ruta,10000 m,valencia,2006
X-15,Octubre,Volta a peu a l'Olleria,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-lolleria-2008/20082841/,"València, L'Olleria",Ruta,9000 m,valencia,2006
J-16,Octubre,Carrera popular Abel Antón Gran Alacant,https://runedia.mundodeportivo.com/carrera/carrera-popular-abel-anton-gran-alacant-2008/20083348/,"Alacant, Santa Pola",Ruta,10000 m,valencia,2006
V-17,Octubre,Volta a peu a Cullera,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-cullera-2008/20082842/,"València, Cullera",Ruta,12700 m,valencia,2006
X-22,Octubre,Cursa popular i  volta a peu  la Vila Joiosa,https://runedia.mundodeportivo.com/carrera/cursa-popular-i-volta-a-peu-la-vila-joiosa-2008/20083763/,"Alacant, La Vila Joiosa",Ruta,9500 m,valencia,2006
J-23,Octubre,Medio Maratón de Valencia,https://runedia.mundodeportivo.com/carrera/medio-maraton-de-valencia-2008/20082844/,"València, Valencia",Ruta,21097 m,valencia,2006
J-23,Octubre,Volta a peu Ciutat de Sueca,https://runedia.mundodeportivo.com/carrera/volta-a-peu-ciutat-de-sueca-2008/20083550/,"València, Sueca",Ruta,11000 m,valencia,2006
J-23,Octubre,Volta a la Foia de Castalla,https://runedia.mundodeportivo.com/carrera/volta-a-la-foia-de-castalla-2008/20082080/,"Alacant, Castalla",Ruta,27500 m,valencia,2006
J-30,Octubre,Pas ras al port de Valencia,https://runedia.mundodeportivo.com/carrera/pas-ras-al-port-de-valencia-2008/20083560/,"València, Valencia",Ruta,10000 m,valencia,2006
J-30,Octubre,Marxa a peu terme de Vilafamés,https://runedia.mundodeportivo.com/carrera/marxa-a-peu-terme-de-vilafames-2008/20083730/,"Castelló, Vilafames",Montaña,17000 m,valencia,2006
J-30,Octubre,Carrera por montaña subida al pico de Chelva,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-subida-al-pico-de-chelva-2008/20083558/,"València, Chelva",Montaña,21750 m,valencia,2006
V-31,Octubre,Maratón del Pico Espadán,https://runedia.mundodeportivo.com/carrera/maraton-del-pico-espadan-2008/20080118/,"Castelló, Segorbe",Montaña,42195 m,valencia,2006
V-31,Octubre,Cursa a peu memorial Antonio Torrejón,https://runedia.mundodeportivo.com/carrera/cursa-a-peu-memorial-antonio-torrejon-2008/20083768/,"Castelló, Betxi",Ruta,10000 m,valencia,2006
