dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
S-4,Febrero,La Terreta Bike Marathon,https://runedia.mundodeportivo.com/carrera/la-terreta-bike-marathon-2023/202339461/,"Alacant, Xixona",Btt,64000 m,valencia,2023
S-4,Febrero,Tomaca Trail - 16k,https://runedia.mundodeportivo.com/carrera/tomaca-trail-16k-2023/202343427/,"València, Alginet",Montaña,16000 m,valencia,2023
S-4,Febrero,Marxa Cabanes 13k,https://runedia.mundodeportivo.com/carrera/marxa-cabanes-13k-2023/202311742/,"Castelló, Cabanes",Tierra,13000 m,valencia,2023
S-4,Febrero,Cursa de Sant Valentí,https://runedia.mundodeportivo.com/carrera/cursa-de-sant-valenti-2023/202311648/,"València, Xàtiva",Asfalto,6500 m,valencia,2023
S-4,Febrero,Marcha Cabanes 26k,https://runedia.mundodeportivo.com/carrera/marcha-cabanes-26k-2023/202311740/,"Castelló, Cabanes",Montaña,26000 m,valencia,2023
S-4,Febrero,Carrera Solidaria Colegio Don Bosco Alicante 5k,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-colegio-don-bosco-alicante-5k-2023/202311455/,"Alacant, Alicante",Asfalto,5000 m,valencia,2023
S-4,Febrero,Tomaca Trail - 10k,https://runedia.mundodeportivo.com/carrera/tomaca-trail-10k-2023/202343426/,"València, Alginet",Montaña,10000 m,valencia,2023
S-4,Febrero,"Prueba copa Marcha Nórdica, FEMECV",https://runedia.mundodeportivo.com/carrera/prueba-copa-marcha-nordica-femecv-2023/202311784/,"Alacant, Santa Pola",Montaña,11700 m,valencia,2023
D-5,Febrero,Marcha Btt Villar del Arzobispo,https://runedia.mundodeportivo.com/carrera/marcha-btt-villar-del-arzobispo-2023/202312233/,"València, Villar del Arzobispo",Btt,40000 m,valencia,2023
D-5,Febrero,Marcha contra el Cáncer,https://runedia.mundodeportivo.com/carrera/marcha-contra-el-cancer-2023/202312235/,"Alacant, Monforte del Cid",Asfalto,3500 m,valencia,2023
D-5,Febrero,Marxa Veterans Comunitat Valenciana,https://runedia.mundodeportivo.com/carrera/marxa-veterans-comunitat-valenciana-2023/202312247/,"Alacant, Xeresa",Caminata,11000 m,valencia,2023
D-5,Febrero,Carrera Solidaria Colegio CEU Jesús María - 10km,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-colegio-ceu-jesus-maria-10km-2023/202312014/,"Alacant, Alicante",Asfalto,10000 m,valencia,2023
D-5,Febrero,Media Maratón de la Alcachofa Benicarló-Peñiscola,https://runedia.mundodeportivo.com/carrera/media-maraton-de-la-alcachofa-benicarlo-peniscola-2023/202312253/,"Castelló, Benicarló",Asfalto,21097 m,valencia,2023
D-5,Febrero,10k Mitja marató Ciutat d'Oliva,https://runedia.mundodeportivo.com/carrera/10k-mitja-marato-ciutat-doliva-2023/202311898/,"València, Oliva",Asfalto,10000 m,valencia,2023
D-5,Febrero,Ya no se celebra,https://runedia.mundodeportivo.com/carrera/ya-no-se-celebra-2023/202312537/,"València, Oliva",Asfalto,21797 m,valencia,2023
D-5,Febrero,ADT Trail Albalat dels Tarongers 21k,https://runedia.mundodeportivo.com/carrera/adt-trail-albalat-dels-tarongers-21k-2023/202311948/,"València, Albalat dels Tarongers",Montaña,21000 m,valencia,2023
D-5,Febrero,Puja al poble Vell de Tous - 10k,https://runedia.mundodeportivo.com/carrera/puja-al-poble-vell-de-tous-10k-2023/202312311/,"València, Tous",Asfalto,10000 m,valencia,2023
D-5,Febrero,Duatló de Massamagrell,https://runedia.mundodeportivo.com/carrera/duatlo-de-massamagrell-2023/202312094/,"València, Massamagrell",Duatlón,27450 m,valencia,2023
,Febrero,Simat Trail - Open Trail,https://runedia.mundodeportivo.com/carrera/simat-trail-open-trail-2023/202312659/,"València, Simat",Montaña,19000 m,valencia,2023
D-5,Febrero,Simat Trail - Marcha Senderista,https://runedia.mundodeportivo.com/carrera/simat-trail-marcha-senderista-2023/20232302/,"València, Simat de la Valldigna",Montaña,11700 m,valencia,2023
D-5,Febrero,MTB Pedralba,https://runedia.mundodeportivo.com/carrera/mtb-pedralba-2023/202314854/,"València, Pedralba",Btt,42000 m,valencia,2023
D-5,Febrero,World Inline Cup Oropesa del Mar - 21k,https://runedia.mundodeportivo.com/carrera/world-inline-cup-oropesa-del-mar-21k-2023/202317925/,"Castelló, Oropesa del Mar",Otros,21000 m,valencia,2023
D-5,Febrero,Cross Campo a Través Doble Amor Benidorm - Fem,https://runedia.mundodeportivo.com/carrera/cross-campo-a-traves-doble-amor-benidorm-fem-2023/202312067/,"Alacant, Benidorm",Cross,5360 m,valencia,2023
D-5,Febrero,Mitja Marató per Muntanya L´Aventaor de Genovés,https://runedia.mundodeportivo.com/carrera/mitja-marato-per-muntanya-laventaor-de-genoves-2023/202312271/,"València, Genovés",Montaña,21000 m,valencia,2023
D-5,Febrero,World Inline Cup Oropesa del Mar - 42k,https://runedia.mundodeportivo.com/carrera/world-inline-cup-oropesa-del-mar-42k-2023/202317926/,"Castelló, Oropesa del Mar",Otros,42000 m,valencia,2023
D-5,Febrero,Granadella Trail Costa Blanca - Corta,https://runedia.mundodeportivo.com/carrera/granadella-trail-costa-blanca-corta-2023/202350923/,"Alacant, Xàbia",Montaña,14500 m,valencia,2023
D-5,Febrero,Pujada a Montí D'Onda,https://runedia.mundodeportivo.com/carrera/pujada-a-monti-donda-2023/20230930/,"Castelló, Onda",Montaña,17700 m,valencia,2023
D-5,Febrero,Granadella Trail Costa Blanca - Larga,https://runedia.mundodeportivo.com/carrera/granadella-trail-costa-blanca-larga-2023/202312142/,"Alacant, Xàbia",Montaña,26500 m,valencia,2023
D-5,Febrero,Marxa BTT Banyeres de Mariola,https://runedia.mundodeportivo.com/carrera/marxa-btt-banyeres-de-mariola-2023/202312242/,"Alacant, Banyeres de Mariola",Btt,38000 m,valencia,2023
,Febrero,Duatló L'Alcudia de Crespins,https://runedia.mundodeportivo.com/carrera/duatlo-lalcudia-de-crespins-2023/202352191/,"València, Alcudia de Crespins",Duatlón,27000 m,valencia,2023
D-5,Febrero,Carrera Solidaria Colegio CEU Jesús María - 5km,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-colegio-ceu-jesus-maria-5km-2023/202312015/,"Alacant, Alicante",Asfalto,5000 m,valencia,2023
D-5,Febrero,Marcha Senderista Integral Sierra de Albatera,https://runedia.mundodeportivo.com/carrera/marcha-senderista-integral-sierra-de-albatera-2023/202313334/,"Alacant, Albatera",Montaña,35000 m,valencia,2023
D-5,Febrero,Puja al poble Vell de Tous - 21km,https://runedia.mundodeportivo.com/carrera/puja-al-poble-vell-de-tous-21km-2023/202311890/,"València, Tous",Asfalto,21000 m,valencia,2023
D-5,Febrero,World Inline Cup Oropesa del Mar - 10k,https://runedia.mundodeportivo.com/carrera/world-inline-cup-oropesa-del-mar-10k-2023/202317924/,"Castelló, Oropesa del Mar",Otros,10000 m,valencia,2023
D-5,Febrero,ADT Sprint Trail Albalat dels Tarongers 11k,https://runedia.mundodeportivo.com/carrera/adt-sprint-trail-albalat-dels-tarongers-11k-2023/202311947/,"València, Albalat dels Tarongers",Montaña,11000 m,valencia,2023
D-5,Febrero,Marcha Btt Villar del Arzobispo - 60k,https://runedia.mundodeportivo.com/carrera/marcha-btt-villar-del-arzobispo-60k-2023/202312234/,"València, Villar del Arzobispo",Btt,60000 m,valencia,2023
D-5,Febrero,Cursa de la Dona de Miramar,https://runedia.mundodeportivo.com/carrera/cursa-de-la-dona-de-miramar-2023/202312083/,"València, Miramar",Asfalto,5000 m,valencia,2023
D-5,Febrero,Puja al poble Vell de Tous - Relleus,https://runedia.mundodeportivo.com/carrera/puja-al-poble-vell-de-tous-relleus-2023/202312312/,"València, Tous",Asfalto,10000 m,valencia,2023
D-5,Febrero,Trail Benissoda,https://runedia.mundodeportivo.com/carrera/trail-benissoda-2023/202312425/,"València, Benisoda",Montaña,15000 m,valencia,2023
D-5,Febrero,Volta a peu a Benirredrà,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-benirredra-2023/202312523/,"València, Benirredrà",Asfalto,9000 m,valencia,2023
,Febrero,Maratón Espadán,https://runedia.mundodeportivo.com/carrera/maraton-espadan-2023/202312536/,"Castelló, SEgorbe",Montaña,42200 m,valencia,2023
,Febrero,12 k by maratón espadán,https://runedia.mundodeportivo.com/carrera/12-k-by-maraton-espadan-2023/202311905/,"Castelló, segorbe",Montaña,12000 m,valencia,2023
,Febrero,Media maratón Espadán,https://runedia.mundodeportivo.com/carrera/media-maraton-espadan-2023/202312255/,"Castelló, Segorbe",Montaña,25000 m,valencia,2023
J-9,Febrero,Mediterranean EPIC - Etapa 1 - 65k,https://runedia.mundodeportivo.com/carrera/mediterranean-epic-etapa-1-65k-2023/202312549/,"Castelló, Oropesa del Mar",Btt,65000 m,valencia,2023
V-10,Febrero,Mediterranean Epic - Etapa 2 - 58k,https://runedia.mundodeportivo.com/carrera/mediterranean-epic-etapa-2-58k-2023/202311540/,"Castelló, Castelló de la plana",Btt,58000 m,valencia,2023
S-11,Febrero,Cursa solidaria pels afectats de Von Hippel Lindau,https://runedia.mundodeportivo.com/carrera/cursa-solidaria-pels-afectats-de-von-hippel-lindau-2023/202312617/,"València, Paiporta",Asfalto,7200 m,valencia,2023
S-11,Febrero,Volta a peu  Trofeu San Valenti - La Font d´En Carròs,https://runedia.mundodeportivo.com/carrera/volta-a-peu-trofeu-san-valenti-la-font-den-carros-2023/202312555/,"Alacant, La Font d´En Carròs",Asfalto,9400 m,valencia,2023
S-11,Febrero,Mediterranean EPIC - Etapa 3 - 85k,https://runedia.mundodeportivo.com/carrera/mediterranean-epic-etapa-3-85k-2023/202312550/,"Castelló, Oropesa del Mar",Btt,85000 m,valencia,2023
S-11,Febrero,Carrera Popular Solidaria Manos Unidas Alzira,https://runedia.mundodeportivo.com/carrera/carrera-popular-solidaria-manos-unidas-alzira-2023/202312590/,"València, Alzira",,6000 m,valencia,2023
S-11,Febrero,Caminada solidaria pels afectats de Von Hippel Lindau,https://runedia.mundodeportivo.com/carrera/caminada-solidaria-pels-afectats-de-von-hippel-lindau-2023/202312581/,"València, Paiporta",Asfalto,3300 m,valencia,2023
D-12,Febrero,Blasca Trail - 3a Prueba del campeonato liga de carrera por montaña - FEMECV - Corta,https://runedia.mundodeportivo.com/carrera/blasca-trail-3a-prueba-del-campeonato-liga-de-carrera-por-montana-femecv-corta-2023/202312771/,"Alacant, Banyeres de Mariola",Montaña,14000 m,valencia,2023
D-12,Febrero,Medieval Xtreme Race Polop 9k,https://runedia.mundodeportivo.com/carrera/medieval-xtreme-race-polop-9k-2023/202340662/,"Alacant, Polop",Obstáculos,10000 m,valencia,2023
D-12,Febrero,Cursa de muntanya Ocaive - Mitja Marató 21k,https://runedia.mundodeportivo.com/carrera/cursa-de-muntanya-ocaive-mitja-marato-21k-2023/202312859/,"Alacant, Pedreguer",Montaña,21000 m,valencia,2023
D-12,Febrero,Quart Marató Roquette Benifaio,https://runedia.mundodeportivo.com/carrera/quart-marato-roquette-benifaio-2023/202318132/,"València, Benifaio",Asfalto,10350 m,valencia,2023
D-12,Febrero,Mitja Marató Roquette Benifaio,https://runedia.mundodeportivo.com/carrera/mitja-marato-roquette-benifaio-2023/20233710/,"València, Benifaio",Asfalto,21097 m,valencia,2023
D-12,Febrero,Gran fons de Turis Raimon Soria  - Llarga,https://runedia.mundodeportivo.com/carrera/gran-fons-de-turis-raimon-soria-llarga-2023/202312139/,"València, Turis",Asfalto,16100 m,valencia,2023
D-12,Febrero,Almenara Xtrem,https://runedia.mundodeportivo.com/carrera/almenara-xtrem-2023/202312762/,"Castelló, Almenara",Montaña,17000 m,valencia,2023
D-12,Febrero,Open 11k Ciutat Vall D'Uixo,https://runedia.mundodeportivo.com/carrera/open-11k-ciutat-vall-duixo-2023/202312982/,"Castelló, Vall d'Uixo",,11000 m,valencia,2023
D-12,Febrero,Medio Maratón Ciudad de Orihuela,https://runedia.mundodeportivo.com/carrera/medio-maraton-ciudad-de-orihuela-2023/20233756/,"Alacant, Orihuela",Asfalto,21097 m,valencia,2023
D-12,Febrero,Marxa BTT El Llop de Villalonga,https://runedia.mundodeportivo.com/carrera/marxa-btt-el-llop-de-villalonga-2023/202312955/,"València, Villalonga",Btt,40000 m,valencia,2023
D-12,Febrero,Medieval Xtrem Race Polop 4k,https://runedia.mundodeportivo.com/carrera/medieval-xtrem-race-polop-4k-2023/202340660/,"Alacant, Polop",Obstáculos,4000 m,valencia,2023
D-12,Febrero,Marxa BTT El Llop - 32Km,https://runedia.mundodeportivo.com/carrera/marxa-btt-el-llop-32km-2023/202312954/,"València, Villalonga",Btt,32000 m,valencia,2023
D-12,Febrero,Duatló Alberic,https://runedia.mundodeportivo.com/carrera/duatlo-alberic-2023/202312916/,"València, Alberic",Duatlón,5000 m,valencia,2023
D-12,Febrero,5K Never Stop Running Nunca te rindas,https://runedia.mundodeportivo.com/carrera/5k-never-stop-running-nunca-te-rindas-2023/202313356/,"València, Valencia",Asfalto,5000 m,valencia,2023
D-12,Febrero,Marató BTT El Llop - 64km,https://runedia.mundodeportivo.com/carrera/marato-btt-el-llop-64km-2023/202312944/,"València, Villalonga",Btt,64000 m,valencia,2023
D-12,Febrero,Blasca Trail - 3a Prueba del campeonato liga de carrera por montaña - FEMECV - Larga,https://runedia.mundodeportivo.com/carrera/blasca-trail-3a-prueba-del-campeonato-liga-de-carrera-por-montana-femecv-larga-2023/202312772/,"Alacant, Banyeres de Mariola",Montaña,24000 m,valencia,2023
D-12,Febrero,8k Mamova,https://runedia.mundodeportivo.com/carrera/8k-mamova-2023/202313359/,"València, La Pobleta",Montaña,8000 m,valencia,2023
D-12,Febrero,Duatló d'Antella,https://runedia.mundodeportivo.com/carrera/duatlo-dantella-2023/202312874/,"València, Antella",Duatlón,27500 m,valencia,2023
D-12,Febrero,Marcha BTT Alborache,https://runedia.mundodeportivo.com/carrera/marcha-btt-alborache-2023/20232801/,"València, Alborache (Valencia)",Btt,40000 m,valencia,2023
D-12,Febrero,8K Orihuela Gran Premio Caja Rural Central,https://runedia.mundodeportivo.com/carrera/8k-orihuela-gran-premio-caja-rural-central-2023/202312759/,"Alacant, Orihuela",Asfalto,8000 m,valencia,2023
D-12,Febrero,Trofeu BTT La Vall de Laguar,https://runedia.mundodeportivo.com/carrera/trofeu-btt-la-vall-de-laguar-2023/202313098/,"Alacant, Fontilles",Btt,7300 m,valencia,2023
D-12,Febrero,10K Rotary - Polo Club,https://runedia.mundodeportivo.com/carrera/10k-rotary-polo-club-2023/202321612/,"Alacant, Elche",Asfalto,10000 m,valencia,2023
D-12,Febrero,Cursa de muntanya Ocaive - Speed Trail 15k,https://runedia.mundodeportivo.com/carrera/cursa-de-muntanya-ocaive-speed-trail-15k-2023/202312860/,"Alacant, Pedreguer",Montaña,15000 m,valencia,2023
D-12,Febrero,Mamova 42k (Maraton de montaña de la provincia de Valencia),https://runedia.mundodeportivo.com/carrera/mamova-42k-maraton-de-montana-de-la-provincia-de-valencia-2023/20233722/,"València, La Pobleta",Montaña,42500 m,valencia,2023
D-12,Febrero,Almenara Xtrem - Sprint al Castell,https://runedia.mundodeportivo.com/carrera/almenara-xtrem-sprint-al-castell-2023/202312763/,"Castelló, Almenara",Montaña,8000 m,valencia,2023
D-12,Febrero,Pujada a peu Almassora - Penyagolosa,https://runedia.mundodeportivo.com/carrera/pujada-a-peu-almassora-penyagolosa-2023/202312991/,"Castelló, Almassora",Montaña,28000 m,valencia,2023
D-12,Febrero,Mediterranean EPIC - Etapa 4 - 50k,https://runedia.mundodeportivo.com/carrera/mediterranean-epic-etapa-4-50k-2023/202312551/,"Castelló, Oropesa del Mar",Btt,50000 m,valencia,2023
D-12,Febrero,Gran fons de Turis Raimon Soria  - Curta,https://runedia.mundodeportivo.com/carrera/gran-fons-de-turis-raimon-soria-curta-2023/202312138/,"València, Turis",Asfalto,7700 m,valencia,2023
D-12,Febrero,Medieval Xtrem Race - Polop,https://runedia.mundodeportivo.com/carrera/medieval-xtrem-race-polop-2023/202312962/,"Alacant, Polop",Obstáculos,9000 m,valencia,2023
M-14,Febrero,Carrera de montaña de la Mola-Novelda,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-de-la-mola-novelda-2023/202313115/,"Alacant, Novelda",Montaña,18000 m,valencia,2023
J-16,Febrero,Setmana Ciclista Valenciana,https://runedia.mundodeportivo.com/carrera/setmana-ciclista-valenciana-2023/202325770/,"València, Valencia",Bici Carretera,1000000 m,valencia,2023
S-18,Febrero,Cronoescalada al Fadrí,https://runedia.mundodeportivo.com/carrera/cronoescalada-al-fadri-2023/202313174/,"Castelló, Castellón de la Plana",Otros,1000 m,valencia,2023
S-18,Febrero,Internacionales XCO Chelva,https://runedia.mundodeportivo.com/carrera/internacionales-xco-chelva-2023/202313223/,"València, Chelva",Btt,3000 m,valencia,2023
S-18,Febrero,Unbroken Race Onda - Elite,https://runedia.mundodeportivo.com/carrera/unbroken-race-onda-elite-2023/202333575/,"Castelló, Onda",Obstáculos,11000 m,valencia,2023
D-19,Febrero,Open Maraton BTT Cofrentes,https://runedia.mundodeportivo.com/carrera/open-maraton-btt-cofrentes-2023/202313533/,"València, Cofrentes",Btt,42000 m,valencia,2023
D-19,Febrero,Trail de la Cuta 9k,https://runedia.mundodeportivo.com/carrera/trail-de-la-cuta-9k-2023/202313610/,"València, Llocnou de Sant Jeroni",Montaña,9000 m,valencia,2023
D-19,Febrero,GDP Trail 14.5k,https://runedia.mundodeportivo.com/carrera/gdp-trail-145k-2023/202312895/,"Alacant, Ondara",Montaña,14500 m,valencia,2023
D-19,Febrero,Medio Maratón de Alicante,https://runedia.mundodeportivo.com/carrera/medio-maraton-de-alicante-2023/20232053/,"Alacant, Alicante",Asfalto,21097 m,valencia,2023
D-19,Febrero,Carrera Popular 5K Playa de Mutxavista El Campello,https://runedia.mundodeportivo.com/carrera/carrera-popular-5k-playa-de-mutxavista-el-campello-2023/202313393/,"Alacant, El Campello",Cross,5000 m,valencia,2023
D-19,Febrero,"Trail Les Useres, Pujada al Castellet - 12k",https://runedia.mundodeportivo.com/carrera/trail-les-useres-pujada-al-castellet-12k-2023/202313621/,"Castelló, Useres",Montaña,12000 m,valencia,2023
D-19,Febrero,Trail Almedijar 30k,https://runedia.mundodeportivo.com/carrera/trail-almedijar-30k-2023/202313606/,"Castelló, Almedijar",Montaña,30000 m,valencia,2023
D-19,Febrero,10k Aguas de Alicante,https://runedia.mundodeportivo.com/carrera/10k-aguas-de-alicante-2023/202313339/,"Alacant, Alicante",Asfalto,10548 m,valencia,2023
D-19,Febrero,Medio Maratón de Alicante,https://runedia.mundodeportivo.com/carrera/medio-maraton-de-alicante-2023/20232053/,"Alacant, Alicante",Asfalto,21097 m,valencia,2023
D-19,Febrero,"Trail Les Useres, Pujada al Castellet",https://runedia.mundodeportivo.com/carrera/trail-les-useres-pujada-al-castellet-2023/202313620/,"Castelló, Useres",Montaña,20000 m,valencia,2023
D-19,Febrero,Trail Almedijar 18k,https://runedia.mundodeportivo.com/carrera/trail-almedijar-18k-2023/202313605/,"Castelló, Almedijar",Montaña,18000 m,valencia,2023
D-19,Febrero,GDP Caminata,https://runedia.mundodeportivo.com/carrera/gdp-caminata-2023/202312894/,"Alacant, Ondara",Caminata,13500 m,valencia,2023
D-19,Febrero,GDP Trail 21k,https://runedia.mundodeportivo.com/carrera/gdp-trail-21k-2023/202312896/,"Alacant, Ondara",Montaña,21000 m,valencia,2023
D-19,Febrero,Marcha BTT zurracapotebike,https://runedia.mundodeportivo.com/carrera/marcha-btt-zurracapotebike-2023/202313501/,"València, Cofrentes",Btt,43000 m,valencia,2023
D-19,Febrero,Caminada Trail de la Cuta,https://runedia.mundodeportivo.com/carrera/caminada-trail-de-la-cuta-2023/202313378/,"València, Llocnou de Sant Jeroni",Montaña,9000 m,valencia,2023
D-19,Febrero,Trail de la Cuta 21k,https://runedia.mundodeportivo.com/carrera/trail-de-la-cuta-21k-2023/202313609/,"València, Llocnou de Sant Jeroni",Montaña,21000 m,valencia,2023
D-19,Febrero,Monduber trail-10k,https://runedia.mundodeportivo.com/carrera/monduber-trail-10k-2023/202347929/,"València, Xeresa",Montaña,9500 m,valencia,2023
D-19,Febrero,"Trail Les Useres, Pujada al Castellet - 12k",https://runedia.mundodeportivo.com/carrera/trail-les-useres-pujada-al-castellet-12k-2023/202313621/,"Castelló, Useres",Montaña,12000 m,valencia,2023
D-19,Febrero,Carrera Popular 5K Playa de Mutxavista El Campello,https://runedia.mundodeportivo.com/carrera/carrera-popular-5k-playa-de-mutxavista-el-campello-2023/202313393/,"Alacant, El Campello",Cross,5000 m,valencia,2023
J-23,Febrero,Alèdua Trail,https://runedia.mundodeportivo.com/carrera/aledua-trail-2023/202311949/,"València, Llombai",Montaña,15000 m,valencia,2023
S-25,Febrero,Escarchón Trail Ademuz - 11k,https://runedia.mundodeportivo.com/carrera/escarchon-trail-ademuz-11k-2023/202313771/,"València, Ademuz",Montaña,11000 m,valencia,2023
,Febrero,UTES sierra de Espadan 84k,https://runedia.mundodeportivo.com/carrera/utes-sierra-de-espadan-84k-2023/202313715/,"Castelló, Vall d'Uixó",Montaña,84000 m,valencia,2023
,Febrero,C17es sierra de Espadan,https://runedia.mundodeportivo.com/carrera/c17es-sierra-de-espadan-2023/202313683/,"Castelló, Vall d'Uixó",Montaña,17000 m,valencia,2023
S-25,Febrero,Transilicitana,https://runedia.mundodeportivo.com/carrera/transilicitana-2023/202313313/,"Alacant, Elche",Otros,100000 m,valencia,2023
S-25,Febrero,Volta a peu L´Enova - Circuit Cajamar Ribera de Xúquer,https://runedia.mundodeportivo.com/carrera/volta-a-peu-lenova-circuit-cajamar-ribera-de-xuquer-2023/202313717/,"València, L´Enova",Asfalto,8500 m,valencia,2023
S-25,Febrero,Marcha Integral a la Sierra de Crevillent,https://runedia.mundodeportivo.com/carrera/marcha-integral-a-la-sierra-de-crevillent-2023/202313251/,"Alacant, Crevillent",Montaña,45000 m,valencia,2023
S-25,Febrero,Escarchón Trail Ademuz - 25k,https://runedia.mundodeportivo.com/carrera/escarchon-trail-ademuz-25k-2023/202313772/,"València, Ademuz",Montaña,25000 m,valencia,2023
S-25,Febrero,Duatló per Equips de Albalat,https://runedia.mundodeportivo.com/carrera/duatlo-per-equips-de-albalat-2023/202313191/,"València, Albalat de la Ribera",Duatlón,27500 m,valencia,2023
,Febrero,TES sierra de Espadan 63k,https://runedia.mundodeportivo.com/carrera/tes-sierra-de-espadan-63k-2023/202313708/,"Castelló, Vall d'Uixó",Montaña,63000 m,valencia,2023
D-26,Febrero,Sprint Trail solidario Colegio Santa Ana,https://runedia.mundodeportivo.com/carrera/sprint-trail-solidario-colegio-santa-ana-2023/202314996/,"Alacant, Alcoy",Montaña,11000 m,valencia,2023
D-26,Febrero,Trail Marines Vell,https://runedia.mundodeportivo.com/carrera/trail-marines-vell-2023/202322919/,"València, Marines",Montaña,21000 m,valencia,2023
D-26,Febrero,Volta a Peu a Xàbia - Memorial José Albi,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-xabia-memorial-jose-albi-2023/20233758/,"Alacant, Xàbia / Jávea",Asfalto,10000 m,valencia,2023
D-26,Febrero,Maraton Vall D'Alba,https://runedia.mundodeportivo.com/carrera/maraton-vall-dalba-2023/202320245/,"Castelló, Vall D'Alba",Btt,78000 m,valencia,2023
D-26,Febrero,Cursa de Muntanya Castro d'Alfondeguilla,https://runedia.mundodeportivo.com/carrera/cursa-de-muntanya-castro-dalfondeguilla-2023/20230914/,"Castelló, Alfondeguilla",Montaña,18480 m,valencia,2023
D-26,Febrero,Medio Maratón Torrevieja,https://runedia.mundodeportivo.com/carrera/medio-maraton-torrevieja-2023/202353393/,"Alacant, Torrevieja",Asfalto,21097 m,valencia,2023
D-26,Febrero,Trail Moixent,https://runedia.mundodeportivo.com/carrera/trail-moixent-2023/202313816/,"València, Moixent",Montaña,22000 m,valencia,2023
D-26,Febrero,Marxa les Creus,https://runedia.mundodeportivo.com/carrera/marxa-les-creus-2023/202313789/,"València, Tavernes de la Valldigna",Travesía,10000 m,valencia,2023
D-26,Febrero,SprintTrail les Creus 11k,https://runedia.mundodeportivo.com/carrera/sprinttrail-les-creus-11k-2023/202313802/,"València, Tavernes de la Valldigna",Montaña,11701 m,valencia,2023
D-26,Febrero,Egyptian Race Pobla de Vallbona,https://runedia.mundodeportivo.com/carrera/egyptian-race-pobla-de-vallbona-2023/202313768/,"València, Pobla de Vallbona",Obstáculos,10000 m,valencia,2023
D-26,Febrero,Mitja Marató de la Calderona,https://runedia.mundodeportivo.com/carrera/mitja-marato-de-la-calderona-2023/202315190/,"València, Serra",Montaña,20550 m,valencia,2023
D-26,Febrero,Volta a Peu Runners Ciutat de València,https://runedia.mundodeportivo.com/carrera/volta-a-peu-runners-ciutat-de-valencia-2023/202318212/,"València, València",Asfalto,5570 m,valencia,2023
D-26,Febrero,Triatló indoor Impala Grao de Castellón,https://runedia.mundodeportivo.com/carrera/triatlo-indoor-impala-grao-de-castellon-2023/202313779/,"Castelló, Grao de Castellón",Triatlón,9930 m,valencia,2023
D-26,Febrero,Maraton BP Castellón,https://runedia.mundodeportivo.com/carrera/maraton-bp-castellon-2023/202313782/,"Castelló, Castellón",Asfalto,42195 m,valencia,2023
D-26,Febrero,Mitja Marato de Xàtiva,https://runedia.mundodeportivo.com/carrera/mitja-marato-de-xativa-2023/20233714/,"València, Xativa",Asfalto,21097 m,valencia,2023
D-26,Febrero,10K Facsa Castellón,https://runedia.mundodeportivo.com/carrera/10k-facsa-castellon-2023/202313723/,"Castelló, Castellón de la Plana",Asfalto,10000 m,valencia,2023
