dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
X-2,Mayo,Cursa del Dàtil,https://runedia.mundodeportivo.com/carrera/cursa-del-datil-2012/20124213/,"Alacant, Elx",Ruta,4000 m,valencia,2012
S-5,Mayo,Carrera popular villa de cheste,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-cheste-2012/20122019/,"València, Cheste",Ruta,10500 m,valencia,2012
S-5,Mayo,Cross subida a la Fátima,https://runedia.mundodeportivo.com/carrera/cross-subida-a-la-fatima-2012/20124218/,"Alacant, Pinoso",Montaña,10000 m,valencia,2012
S-5,Mayo,XXX - Volta a Peu a Pego 2012,https://runedia.mundodeportivo.com/carrera/xxx-volta-a-peu-a-pego-2012-2012/20120946/,"Alacant, Pego",Asfalto,10000 m,valencia,2012
S-5,Mayo,Media maraton de la via verde del Maigmo,https://runedia.mundodeportivo.com/carrera/media-maraton-de-la-via-verde-del-maigmo-2012/20120720/,"Alacant, Agost",Travesía,21000 m,valencia,2012
S-5,Mayo,Volta a peu a l'Alcúdia,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-lalcudia-2012/20124214/,"València, Alcúdia",Ruta,10000 m,valencia,2012
D-6,Mayo,XL Medio Maratón Ciudad de Elche,https://runedia.mundodeportivo.com/carrera/xl-medio-maraton-ciudad-de-elche-2012/20120926/,"Alacant, Elche",Ruta,21097 m,valencia,2012
D-6,Mayo,Volta a peu centenari del Levante U.D.,https://runedia.mundodeportivo.com/carrera/volta-a-peu-centenari-del-levante-ud-2012/20122096/,"València, Valencia",Ruta,6000 m,valencia,2012
,Mayo,Ultra-Trail Muntanyes d'Alacant iTrail mitja lluna,https://runedia.mundodeportivo.com/carrera/ultra-trail-muntanyes-dalacant-itrail-mitja-lluna-2012/20121975/,"Alacant, Alcoy",Montaña,80000 m,valencia,2012
D-6,Mayo,Trail Sierra de Utiel,https://runedia.mundodeportivo.com/carrera/trail-sierra-de-utiel-2012/201210797/,"València, Utiel",Travesía,22000 m,valencia,2012
D-6,Mayo,Carrera popular de la mujer,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-la-mujer-2012/20124212/,"Alacant, Orihuela",Ruta,4000 m,valencia,2012
D-6,Mayo,Mitja Marató Ciutat de Torrent,https://runedia.mundodeportivo.com/carrera/mitja-marato-ciutat-de-torrent-2012/20120716/,"València, Torrent",Ruta,21097 m,valencia,2012
D-6,Mayo,Vuelta a pié a Segorbe,https://runedia.mundodeportivo.com/carrera/vuelta-a-pie-a-segorbe-2012/20121025/,"Castelló, Segorbe",Ruta,3600 m,valencia,2012
S-12,Mayo,Mitja Marathon Alcàsser,https://runedia.mundodeportivo.com/carrera/mitja-marathon-alcasser-2012/20120718/,"València, Alcàsser",Asfalto,21097 m,valencia,2012
S-12,Mayo,Volta a peu festes Sant Pasqual,https://runedia.mundodeportivo.com/carrera/volta-a-peu-festes-sant-pasqual-2012/20122030/,"València, Genovés",Ruta,8600 m,valencia,2012
S-12,Mayo,Marató i Mitja Penyagolosa,https://runedia.mundodeportivo.com/carrera/marato-i-mitja-penyagolosa-2012/20120035/,"Castelló, Castelló",Travesía,65000 m,valencia,2012
,Mayo,Cross popular villa de Almoradí,https://runedia.mundodeportivo.com/carrera/cross-popular-villa-de-almoradi-2012/20122013/,"Alacant, Almoradí",Ruta,5000 m,valencia,2012
S-12,Mayo,Cross popular de Redován,https://runedia.mundodeportivo.com/carrera/cross-popular-de-redovan-2012/20121977/,"Alacant, Redován",Ruta,5000 m,valencia,2012
S-12,Mayo,CSP115 Castelló-Penyagolosa,https://runedia.mundodeportivo.com/carrera/csp115-castello-penyagolosa-2012/201212076/,"Castelló, Castelló",Montaña,115000 m,valencia,2012
S-12,Mayo,Triatló vila de puçol,https://runedia.mundodeportivo.com/carrera/triatlo-vila-de-pucol-2012/20122111/,"València, Puçol",Triatlón,25750 m,valencia,2012
S-12,Mayo,Cross pujada a Sant Pascual,https://runedia.mundodeportivo.com/carrera/cross-pujada-a-sant-pascual-2012/20121978/,"Alacant, Ibi",Cross,4150 m,valencia,2012
S-12,Mayo,XI 15Km Villa de Massamagrell,https://runedia.mundodeportivo.com/carrera/xi-15km-villa-de-massamagrell-2012/201210607/,"València, Massamagrell",Ruta,15000 m,valencia,2012
D-13,Mayo,Carrera de montaña Sierra de Salinas,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-sierra-de-salinas-2012/20121980/,"Alacant, Salinas",Ruta,13200 m,valencia,2012
D-13,Mayo,Media maratón popular vía verde ojos negros,https://runedia.mundodeportivo.com/carrera/media-maraton-popular-via-verde-ojos-negros-2012/20122089/,"Castelló, Barracas",Ruta,21097 m,valencia,2012
D-13,Mayo,Media Maratón de montaña de Gátova,https://runedia.mundodeportivo.com/carrera/media-maraton-de-montana-de-gatova-2012/201210817/,"València, Gátova",Montaña,21097 m,valencia,2012
D-13,Mayo,Jornada ambiental de la vía verde del Maigmó,https://runedia.mundodeportivo.com/carrera/jornada-ambiental-de-la-via-verde-del-maigmo-2012/20121985/,"Alacant, Agost",Ruta,21097 m,valencia,2012
,Mayo,Cross Formentera del Segura,https://runedia.mundodeportivo.com/carrera/cross-formentera-del-segura-2012/20121981/,"Alacant, Formentera del Segura",Ruta,10000 m,valencia,2012
S-19,Mayo,10km Ciutat de la Vall d'Uixó,https://runedia.mundodeportivo.com/carrera/10km-ciutat-de-la-vall-duixo-2012/20120516/,"Castelló, La Vall d'Uixó (castelló)",Ruta,10000 m,valencia,2012
,Mayo,Carrera por la Convivencia Intercultural,https://runedia.mundodeportivo.com/carrera/carrera-por-la-convivencia-intercultural-2012/20120691/,"València, València",Ruta,4664 m,valencia,2012
S-19,Mayo,Subida Escaleras Gran Hotel Bali,https://runedia.mundodeportivo.com/carrera/subida-escaleras-gran-hotel-bali-2012/20120717/,"Alacant, Benidorm",Otros,200 m,valencia,2012
S-19,Mayo,BeRogaine,https://runedia.mundodeportivo.com/carrera/berogaine-2012/201210547/,"València, La Portera",Orientación,45000 m,valencia,2012
S-19,Mayo,Cursa Popular Vila de Pedreguer,https://runedia.mundodeportivo.com/carrera/cursa-popular-vila-de-pedreguer-2012/20120993/,"Alacant, Pedreguer",Ruta,10000 m,valencia,2012
S-19,Mayo,Cursa Popular a Jesús Pobre,https://runedia.mundodeportivo.com/carrera/cursa-popular-a-jesus-pobre-2012/20120995/,"Alacant, Jesús Pobre",Ruta,10800 m,valencia,2012
D-20,Mayo,Trail 7 cimas Gandía,https://runedia.mundodeportivo.com/carrera/trail-7-cimas-gandia-2012/201210835/,"València, Gandía",Montaña,28000 m,valencia,2012
D-20,Mayo,Volta a peu a València,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-valencia-2012/20122018/,"València, Valencia",Ruta,8000 m,valencia,2012
D-20,Mayo,Gran fondo de Gestalgar,https://runedia.mundodeportivo.com/carrera/gran-fondo-de-gestalgar-2012/20124216/,"València, Gestalgar",Ruta,12500 m,valencia,2012
D-20,Mayo,Subida al Castillo de Santa Bárbara,https://runedia.mundodeportivo.com/carrera/subida-al-castillo-de-santa-barbara-2012/20122010/,"Alacant, Alicante",Ruta,4600 m,valencia,2012
D-20,Mayo,Triatlo de Cullera,https://runedia.mundodeportivo.com/carrera/triatlo-de-cullera-2012/20122098/,"València, Cullera",Otros,10000 m,valencia,2012
D-20,Mayo,Pujada al Montcabrer,https://runedia.mundodeportivo.com/carrera/pujada-al-montcabrer-2012/20120991/,"Alacant, Alcoi",Montaña,21000 m,valencia,2012
S-26,Mayo,Cursa Popular Ondara,https://runedia.mundodeportivo.com/carrera/cursa-popular-ondara-2012/20121021/,"Alacant, Ondara",Ruta,9500 m,valencia,2012
S-26,Mayo,10k nocturnos de Algorfa,https://runedia.mundodeportivo.com/carrera/10k-nocturnos-de-algorfa-2012/201210880/,"Alacant, Algorfa",Ruta,10000 m,valencia,2012
S-26,Mayo,Volta a peu a Sedaví,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-sedavi-2012/20122110/,"València, Sedaví",Ruta,10500 m,valencia,2012
S-26,Mayo,Carrera popular a San Antonio,https://runedia.mundodeportivo.com/carrera/carrera-popular-a-san-antonio-2012/20122100/,"València, San Antonio de Requena",Ruta,3800 m,valencia,2012
S-26,Mayo,VI Volta a Peu Festes Sant Paqual,https://runedia.mundodeportivo.com/carrera/vi-volta-a-peu-festes-sant-paqual-2012/20120994/,"València, Genovés",Tierra,8600 m,valencia,2012
S-26,Mayo,Volta a peu Alcàntera de Xúquer,https://runedia.mundodeportivo.com/carrera/volta-a-peu-alcantera-de-xuquer-2012/20122454/,"València, Alcàntera de Xúquer",Ruta,8000 m,valencia,2012
S-26,Mayo,31 ena Volta al terme de Fondeguilla,https://runedia.mundodeportivo.com/carrera/31-ena-volta-al-terme-de-fondeguilla-2012/20120935/,"Castelló, Fondeguilla",Montaña,34500 m,valencia,2012
S-26,Mayo,Mitja marató Alcàntera de Xúquer,https://runedia.mundodeportivo.com/carrera/mitja-marato-alcantera-de-xuquer-2012/201210869/,"València, Alcàntera de Xúquer",Asfalto,21097 m,valencia,2012
S-26,Mayo,Carrera Popular NOCTURNA Benimamet-Feria Valencia,https://runedia.mundodeportivo.com/carrera/carrera-popular-nocturna-benimamet-feria-valencia-2012/20123580/,"València, Benimàmet",Asfalto,5667 m,valencia,2012
S-26,Mayo,I Cross Centre Històric Castalla,https://runedia.mundodeportivo.com/carrera/i-cross-centre-historic-castalla-2012/201210946/,"Alacant, Castalla",Ruta,7000 m,valencia,2012
S-26,Mayo,Milla nacional Mislata,https://runedia.mundodeportivo.com/carrera/milla-nacional-mislata-2012/20122028/,"València, Mislata",Otros,0 m,valencia,2012
S-26,Mayo,Volta a peu Vila de Faura memorial Hector Forner,https://runedia.mundodeportivo.com/carrera/volta-a-peu-vila-de-faura-memorial-hector-forner-2012/20122101/,"València, Faura",Ruta,9000 m,valencia,2012
S-26,Mayo,Medio maratón Villa de Monforte del Cid,https://runedia.mundodeportivo.com/carrera/medio-maraton-villa-de-monforte-del-cid-2012/20121986/,"Alacant, Monforte del Cid",Ruta,21097 m,valencia,2012
S-26,Mayo,Triatló de cullera,https://runedia.mundodeportivo.com/carrera/triatlo-de-cullera-2012/20122094/,"València, Cullera",Triatlón,25750 m,valencia,2012
D-27,Mayo,Volta a Peu La Mallá,https://runedia.mundodeportivo.com/carrera/volta-a-peu-la-malla-2012/20124220/,"València, Manises",Ruta,5000 m,valencia,2012
D-27,Mayo,Marxa per muntanya Oliva,https://runedia.mundodeportivo.com/carrera/marxa-per-muntanya-oliva-2012/20122105/,"València, Oliva",Montaña,30000 m,valencia,2012
D-27,Mayo,Cross grupomarjal - corredor verde Río Segura,https://runedia.mundodeportivo.com/carrera/cross-grupomarjal-corredor-verde-rio-segura-2012/20121983/,"Alacant, Guardamar del Segura",Cross,7650 m,valencia,2012
,Mayo,Carrera Vertical Crevillent,https://runedia.mundodeportivo.com/carrera/carrera-vertical-crevillent-2012/201210247/,"Alacant, Crevillent",Montaña,13000 m,valencia,2012
D-27,Mayo,Rodeno cursa,https://runedia.mundodeportivo.com/carrera/rodeno-cursa-2012/20123729/,"Castelló, Nules",Montaña,21000 m,valencia,2012
D-27,Mayo,Cross popular barrio la estación,https://runedia.mundodeportivo.com/carrera/cross-popular-barrio-la-estacion-2012/20121984/,"Alacant, Novelda",Ruta,4000 m,valencia,2012
D-27,Mayo,I Carrera Popular Fetico,https://runedia.mundodeportivo.com/carrera/i-carrera-popular-fetico-2012/201210702/,"València, Valencia",Tierra,6000 m,valencia,2012
D-27,Mayo,Triatlón Basiliscus Peñíscola,https://runedia.mundodeportivo.com/carrera/triatlon-basiliscus-peniscola-2012/201210640/,"Castelló, Peñíscola",Triatlón,25750 m,valencia,2012
S-2,Junio,Volta a peu Algemesí- trofeu sant Onofre,https://runedia.mundodeportivo.com/carrera/volta-a-peu-algemesi-trofeu-sant-onofre-2012/20122108/,"València, Algemesí­",Ruta,10000 m,valencia,2012
S-2,Junio,Pujada a la plana,https://runedia.mundodeportivo.com/carrera/pujada-a-la-plana-2012/20122125/,"València, L´Alcúdia de Crespins",Ruta,9200 m,valencia,2012
S-2,Junio,Les Xosses de Crevillent,https://runedia.mundodeportivo.com/carrera/les-xosses-de-crevillent-2012/201210900/,"Alacant, Crevillent",Ruta,13500 m,valencia,2012
S-2,Junio,Pujada de la Magdalena al Desert,https://runedia.mundodeportivo.com/carrera/pujada-de-la-magdalena-al-desert-2012/20121026/,"Castelló, Castellón",Ruta,7800 m,valencia,2012
S-2,Junio,Carrera popular la Hoya,https://runedia.mundodeportivo.com/carrera/carrera-popular-la-hoya-2012/20123008/,"Alacant, La Hoya",Ruta,7500 m,valencia,2012
S-2,Junio,Gran fondo la Vega tierra del vino,https://runedia.mundodeportivo.com/carrera/gran-fondo-la-vega-tierra-del-vino-2012/20122099/,"València, San Antonio de Requena",Ruta,15000 m,valencia,2012
S-2,Junio,Volta a peu San Onofre,https://runedia.mundodeportivo.com/carrera/volta-a-peu-san-onofre-2012/201210870/,"València, Algemesí",Asfalto,10000 m,valencia,2012
S-2,Junio,Carrera ACPS 10K Puerto de Sagunto,https://runedia.mundodeportivo.com/carrera/carrera-acps-10k-puerto-de-sagunto-2012/201210901/,"València, Puerto Sagunto",Ruta,10000 m,valencia,2012
S-2,Junio,Volta de muntanya Vall d´Alba,https://runedia.mundodeportivo.com/carrera/volta-de-muntanya-vall-dalba-2012/20122120/,"Castelló, Vall d´Alba",Montaña,12000 m,valencia,2012
,Junio,Milla urbana Sagunt,https://runedia.mundodeportivo.com/carrera/milla-urbana-sagunt-2012/20122097/,"València, Sagunt",Ruta,1609 m,valencia,2012
D-3,Junio,Media maratón de montaña Montes de Tuéjar,https://runedia.mundodeportivo.com/carrera/media-maraton-de-montana-montes-de-tuejar-2012/20123539/,"València, Tuéjar",Montaña,22000 m,valencia,2012
D-3,Junio,XXVII Cross de Carrús,https://runedia.mundodeportivo.com/carrera/xxvii-cross-de-carrus-2012/201210964/,"Alacant, Elche",Asfalto,10000 m,valencia,2012
D-3,Junio,Gran fons ciutat de Llíria,https://runedia.mundodeportivo.com/carrera/gran-fons-ciutat-de-lliria-2012/20122107/,"València, Llíria",Ruta,15000 m,valencia,2012
V-8,Junio,UTR -170  Ultra Trail del Rincón (Valencia),https://runedia.mundodeportivo.com/carrera/utr-170-ultra-trail-del-rincon-valencia-2012/201210147/,"València, Castielfabib",Montaña,170000 m,valencia,2012
,Junio,Trail Maestrat Extrem,https://runedia.mundodeportivo.com/carrera/trail-maestrat-extrem-2012/20121592/,"Castelló, Albocasser",Travesía,115000 m,valencia,2012
S-9,Junio,Cursa popular la Salzadella,https://runedia.mundodeportivo.com/carrera/cursa-popular-la-salzadella-2012/20122124/,"Castelló, La Salzadella",Ruta,4000 m,valencia,2012
S-9,Junio,Cursa urbana de Benissa,https://runedia.mundodeportivo.com/carrera/cursa-urbana-de-benissa-2012/20121022/,"Alacant, Benissa",Ruta,9200 m,valencia,2012
S-9,Junio,Volta a peu tavernes blanques,https://runedia.mundodeportivo.com/carrera/volta-a-peu-tavernes-blanques-2012/20122138/,"València, Tavernes Blanques",Ruta,5000 m,valencia,2012
S-9,Junio,Volta popular a cerdà,https://runedia.mundodeportivo.com/carrera/volta-popular-a-cerda-2012/20122103/,"València, Cerdà",Ruta,0 m,valencia,2012
S-9,Junio,Volta a peu a Catadau,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-catadau-2012/20122136/,"València, Catadau",Ruta,11000 m,valencia,2012
S-9,Junio,Subida a pie a la Cueva Santa,https://runedia.mundodeportivo.com/carrera/subida-a-pie-a-la-cueva-santa-2012/20122119/,"Castelló, Altura",Montaña,12750 m,valencia,2012
S-9,Junio,Volta popular a cerdà,https://runedia.mundodeportivo.com/carrera/volta-popular-a-cerda-2012/20122103/,"València, Cerdà",Ruta,0 m,valencia,2012
S-9,Junio,Volta a peu a Catadau,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-catadau-2012/20122136/,"València, Catadau",Ruta,11000 m,valencia,2012
,Junio,Ultra Trail Maestrat Extrem,https://runedia.mundodeportivo.com/carrera/ultra-trail-maestrat-extrem-2012/20122121/,"Castelló, Albocàsser",Montaña,108000 m,valencia,2012
,Junio,10 km atletismo Catral villa del deporte,https://runedia.mundodeportivo.com/carrera/10-km-atletismo-catral-villa-del-deporte-2012/20122007/,"Alacant, Catral",Ruta,10000 m,valencia,2012
S-9,Junio,Volta a peu tavernes blanques,https://runedia.mundodeportivo.com/carrera/volta-a-peu-tavernes-blanques-2012/20122138/,"València, Tavernes Blanques",Ruta,5000 m,valencia,2012
D-10,Junio,Cross popular barrio María Auxiliadora,https://runedia.mundodeportivo.com/carrera/cross-popular-barrio-maria-auxiliadora-2012/20122006/,"Alacant, Novelda",Ruta,5000 m,valencia,2012
D-10,Junio,Carrera Solidaria Banco Santander V,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-banco-santander-v-2012/201210989/,"València, Valencia",Ruta,10000 m,valencia,2012
D-10,Junio,Cursa 10K ALCOI,https://runedia.mundodeportivo.com/carrera/cursa-10k-alcoi-2012/20122008/,"Alacant, Alcoy",Asfalto,10000 m,valencia,2012
D-10,Junio,Carrera Solidaria Banco Santander 5 km V,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-banco-santander-5-km-v-2012/201211161/,"València, Valencia",Asfalto,5000 m,valencia,2012
D-10,Junio,Carrera popular Elx al riu,https://runedia.mundodeportivo.com/carrera/carrera-popular-elx-al-riu-2012/20121982/,"Alacant, Elche",Cross,10000 m,valencia,2012
D-10,Junio,Carrera siderúrgica solidaria,https://runedia.mundodeportivo.com/carrera/carrera-siderurgica-solidaria-2012/201210997/,"València, Puerto de Sagunto",Ruta,10000 m,valencia,2012
D-10,Junio,Volta a peu a la platja de Bellreguard,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-la-platja-de-bellreguard-2012/20122192/,"València, Bellreguard",Ruta,10000 m,valencia,2012
D-10,Junio,Serra Grossa Trail,https://runedia.mundodeportivo.com/carrera/serra-grossa-trail-2012/201210239/,"Alacant, Alicante",Montaña,8260 m,valencia,2012
V-15,Junio,Milla urbana Quart de Poblet,https://runedia.mundodeportivo.com/carrera/milla-urbana-quart-de-poblet-2012/20121041/,"València, Quart de Poblet",Ruta,1609 m,valencia,2012
S-16,Junio,Cursa popular Penya Real,https://runedia.mundodeportivo.com/carrera/cursa-popular-penya-real-2012/20122146/,"València, Real de Gandia",Ruta,8000 m,valencia,2012
S-16,Junio,Volta a peu Albalat dels Sorells,https://runedia.mundodeportivo.com/carrera/volta-a-peu-albalat-dels-sorells-2012/201211013/,"València, ALBALAT DELS SORELLS",Ruta,7500 m,valencia,2012
S-16,Junio,Cursa Urbana ciutat de Calp,https://runedia.mundodeportivo.com/carrera/cursa-urbana-ciutat-de-calp-2012/201212668/,"Alacant, Calp",Asfalto,7460 m,valencia,2012
S-16,Junio,Alqueries Running,https://runedia.mundodeportivo.com/carrera/alqueries-running-2012/20122122/,"Castelló, Les Alqueries",Asfalto,8750 m,valencia,2012
S-16,Junio,10Km nocturnos playa de Gandia,https://runedia.mundodeportivo.com/carrera/10km-nocturnos-playa-de-gandia-2012/201211012/,"València, Gandia",Ruta,10000 m,valencia,2012
S-16,Junio,Volta a peu a Sumacarcer,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-sumacarcer-2012/201210871/,"València, Sumacarcer",Asfalto,8000 m,valencia,2012
S-16,Junio,Petjada. Volta Terme Sant Joan de Moró,https://runedia.mundodeportivo.com/carrera/petjada-volta-terme-sant-joan-de-moro-2012/20120957/,"Castelló, Sant Joan de Moró",Montaña,21000 m,valencia,2012
S-16,Junio,Subida a la casica del guardia,https://runedia.mundodeportivo.com/carrera/subida-a-la-casica-del-guardia-2012/20121987/,"Alacant, Villena",Montaña,6200 m,valencia,2012
S-16,Junio,Volta a peu grau Castelló,https://runedia.mundodeportivo.com/carrera/volta-a-peu-grau-castello-2012/201211010/,"Castelló, Castelló",Ruta,5000 m,valencia,2012
D-17,Junio,Carrera tendetes contra la droga,https://runedia.mundodeportivo.com/carrera/carrera-tendetes-contra-la-droga-2012/20121019/,"València, Valencia",Ruta,5888 m,valencia,2012
D-17,Junio,10km platges de Benicàssim,https://runedia.mundodeportivo.com/carrera/10km-platges-de-benicassim-2012/20122126/,"Castelló, Benicasim",Ruta,10000 m,valencia,2012
D-17,Junio,Cross popular barrio Sagrado Corazón,https://runedia.mundodeportivo.com/carrera/cross-popular-barrio-sagrado-corazon-2012/20122012/,"Alacant, Novelda",Ruta,10000 m,valencia,2012
D-17,Junio,Milla Silla,https://runedia.mundodeportivo.com/carrera/milla-silla-2012/20122139/,"València, Silla",Otros,1609 m,valencia,2012
S-23,Junio,Volta a peu a Benetússer. Cursa del Solstici,https://runedia.mundodeportivo.com/carrera/volta-a-peu-a-benetusser-cursa-del-solstici-2012/20121030/,"València, Benetússer (Valencia)",Ruta,8000 m,valencia,2012
S-23,Junio,Volta a peu Sant Joan Llanera de Ranes,https://runedia.mundodeportivo.com/carrera/volta-a-peu-sant-joan-llanera-de-ranes-2012/20122141/,"València, Llanera de Ranes",Ruta,7200 m,valencia,2012
S-23,Junio,Carrera popular de San Juan,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-san-juan-2012/20122191/,"València, Valencia",Cross,4000 m,valencia,2012
D-24,Junio,Carrera popular barrio Sector centro,https://runedia.mundodeportivo.com/carrera/carrera-popular-barrio-sector-centro-2012/201211089/,"Alacant, Novelda",Asfalto,5750 m,valencia,2012
D-24,Junio,Cursa de muntanya de Almenara,https://runedia.mundodeportivo.com/carrera/cursa-de-muntanya-de-almenara-2012/201211043/,"Castelló, Almenara",Montaña,15500 m,valencia,2012
D-24,Junio,1.500 metres urbans ciutat de Vinaròs,https://runedia.mundodeportivo.com/carrera/1500-metres-urbans-ciutat-de-vinaros-2012/20123005/,"Castelló, Vinaròs",Ruta,1500 m,valencia,2012
V-29,Junio,Volta a peu nocturna Ribarroja del Turia,https://runedia.mundodeportivo.com/carrera/volta-a-peu-nocturna-ribarroja-del-turia-2012/20122144/,"València, Ribarroja del Turia",Ruta,6300 m,valencia,2012
S-30,Junio,Carrera popular de Godella,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-godella-2012/20122764/,"València, Godella",Ruta,12000 m,valencia,2012
S-30,Junio,Cross popular barrio de la vereda,https://runedia.mundodeportivo.com/carrera/cross-popular-barrio-de-la-vereda-2012/20122014/,"Alacant, Novelda",Ruta,10000 m,valencia,2012
S-30,Junio,Carrera popular Villa de Montán,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-montan-2012/20121034/,"Castelló, Montán",Ruta,10000 m,valencia,2012
S-30,Junio,Pujada nocturna al Monduver,https://runedia.mundodeportivo.com/carrera/pujada-nocturna-al-monduver-2012/20122459/,"València, Xeraco",Montaña,17500 m,valencia,2012
S-30,Junio,Cursa de Muntanya a Benassal,https://runedia.mundodeportivo.com/carrera/cursa-de-muntanya-a-benassal-2012/20121017/,"Castelló, Benassal",Montaña,21000 m,valencia,2012
S-30,Junio,XXVI Volta a peu Almussafes,https://runedia.mundodeportivo.com/carrera/xxvi-volta-a-peu-almussafes-2012/20122196/,"València, Almussafes",Ruta,10000 m,valencia,2012
D-1,Julio,Carrera solidaria l'Eliana contra el càncer,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-leliana-contra-el-cancer-2012/20122301/,"València, L'Eliana",Ruta,5000 m,valencia,2012
D-1,Julio,Subida al refugio,https://runedia.mundodeportivo.com/carrera/subida-al-refugio-2012/20122027/,"Alacant, Ibi",Montaña,16000 m,valencia,2012
D-1,Julio,Cross popular playa del Postiguet,https://runedia.mundodeportivo.com/carrera/cross-popular-playa-del-postiguet-2012/201211211/,"Alacant, Alicante",Cross,4600 m,valencia,2012
